fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
4,ari,0.55,optimized,50,15,1.0240144262363111,0.8101662647873411,0.6027984681749263,0.9430720373599274,0.004
4,ari,0.55,optimized,50,20,1.0240144262363111,0.8101662647873411,0.5918483253412863,0.9749834305033217,0.004
4,ari,0.55,optimized,50,25,1.0240144262363111,0.8101662647873411,0.584798481214583,0.9882266517370218,0.004
4,ari,0.55,optimized,50,30,1.0240144262363111,0.8101662647873411,0.5807895331587559,0.9944118893526868,0.004
4,ari,0.55,optimized,50,35,1.0240144262363111,0.8101662647873411,0.5791885557187413,0.9975555384389034,0.004
4,ari,0.55,optimized,50,40,1.0240144262363111,0.8101662647873411,0.578056281156205,0.9986601944472331,0.004
4,ari,0.55,optimized,50,45,1.0240144262363111,0.8101662647873411,0.5777083132019263,0.999315288540599,0.004
4,ari,0.55,optimized,50,50,1.0240144262363111,0.8101662647873411,0.5774232520568408,0.9994912230157647,0.004
4,ari,0.6000000000000001,optimized,60,5,1.0240619507894053,0.8100091048366922,0.6685047720042417,0.7192012303860721,0.004
4,ari,0.6000000000000001,optimized,60,10,1.0240619507894053,0.8100091048366922,0.6238053156929085,0.8756552714359034,0.004
4,ari,0.6000000000000001,optimized,60,15,1.0240619507894053,0.8100091048366922,0.6023035936609639,0.9424699225583745,0.004
4,ari,0.6000000000000001,optimized,60,20,1.0240619507894053,0.8100091048366922,0.5919013476106395,0.9750444239747894,0.004
4,ari,0.6000000000000001,optimized,60,25,1.0240619507894053,0.8100091048366922,0.5848408990300654,0.988470439307313,0.004
4,ari,0.6000000000000001,optimized,60,30,1.0240619507894053,0.8100091048366922,0.5808602295178934,0.9945408526425016,0.004
4,ari,0.6000000000000001,optimized,60,35,1.0240619507894053,0.8100091048366922,0.579158257279111,0.9975123232271489,0.004
4,ari,0.6000000000000001,optimized,60,40,1.0240619507894053,0.8100091048366922,0.578056281156205,0.9986601944472331,0.004
4,ari,0.6000000000000001,optimized,60,45,1.0240619507894053,0.8100091048366922,0.5777318786549721,0.9993585037523536,0.004
4,ari,0.6000000000000001,optimized,60,50,1.0240619507894053,0.8100091048366922,0.5774232520568408,0.9994912230157647,0.004
4,ari,0.65,optimized,70,5,1.0244336756116692,0.8102080656435904,0.6687168610816543,0.719807412593378,0.004
4,ari,0.65,optimized,70,10,1.0244336756116692,0.8102080656435904,0.6239113602316148,0.8755632676219894,0.004
4,ari,0.65,optimized,70,15,1.0244336756116692,0.8102080656435904,0.6025156827383764,0.9426922408144005,0.004
4,ari,0.65,optimized,70,20,1.0244336756116692,0.8102080656435904,0.5918483253412863,0.9751138065069942,0.004
4,ari,0.65,optimized,70,25,1.0244336756116692,0.8102080656435904,0.5848833168455481,0.9885085472667693,0.004
4,ari,0.65,optimized,70,30,1.0244336756116692,0.8102080656435904,0.5808248813383247,0.9944809172595325,0.004
4,ari,0.65,optimized,70,35,1.0244336756116692,0.8102080656435904,0.5791885557187413,0.9975555384389034,0.004
4,ari,0.65,optimized,70,40,1.0244336756116692,0.8102080656435904,0.578056281156205,0.9986601944472331,0.004
4,ari,0.65,optimized,70,45,1.0244336756116692,0.8102080656435904,0.5777318786549721,0.9993585037523536,0.004
4,ari,0.65,optimized,70,50,1.0244336756116692,0.8102080656435904,0.577444460964582,0.9995344382275192,0.004
4,ari,0.65,optimized,80,5,1.0239225441246569,0.8099891766305374,0.6695652173913045,0.7199578255387347,0.004
4,ari,0.65,optimized,80,10,1.0239225441246569,0.8099891766305374,0.6240174047703211,0.8755550231550624,0.004
4,ari,0.65,optimized,80,15,1.0239225441246569,0.8099891766305374,0.6025156827383763,0.9426178871881544,0.004
4,ari,0.65,optimized,80,20,1.0239225441246569,0.8099891766305374,0.5919543698799926,0.9752381786040938,0.004
4,ari,0.65,optimized,80,25,1.0239225441246569,0.8099891766305374,0.5849257346610305,0.9885922661475801,0.004
4,ari,0.65,optimized,80,30,1.0239225441246569,0.8099891766305374,0.5808248813383247,0.9944809172595325,0.004
4,ari,0.65,optimized,80,35,1.0239225441246569,0.8099891766305374,0.5791885557187413,0.9975555384389034,0.004
4,ari,0.65,optimized,80,40,1.0239225441246569,0.8099891766305374,0.578056281156205,0.9986601944472331,0.004
4,ari,0.65,optimized,80,45,1.0239225441246569,0.8099891766305374,0.5777083132019263,0.9992924098990819,0.004
4,ari,0.65,optimized,80,50,1.0239225441246569,0.8099891766305374,0.577444460964582,0.9995344382275192,0.004
4,ari,0.7000000000000001,optimized,90,5,1.0249892931518536,0.8107305198717436,0.6678685047720042,0.7191618116275523,0.004
4,ari,0.7000000000000001,optimized,90,10,1.0249892931518536,0.8107305198717436,0.623593226615496,0.8753658757195502,0.004
4,ari,0.7000000000000001,optimized,90,15,1.0249892931518536,0.8107305198717436,0.6023035936609639,0.9424055838859635,0.004
4,ari,0.7000000000000001,optimized,90,20,1.0249892931518536,0.8107305198717436,0.5920073921493458,0.9752476125130652,0.004
4,ari,0.7000000000000001,optimized,90,25,1.0249892931518536,0.8107305198717436,0.5848833168455481,0.9883726542987549,0.004
4,ari,0.7000000000000001,optimized,90,30,1.0249892931518536,0.8107305198717436,0.5807541849791872,0.994376836833749,0.004
4,ari,0.7000000000000001,optimized,90,35,1.0249892931518536,0.8107305198717436,0.5792188541583716,0.9976117182141844,0.004
4,ari,0.7000000000000001,optimized,90,40,1.0249892931518536,0.8107305198717436,0.5780827922908814,0.9987034096589876,0.004
4,ari,0.7000000000000001,optimized,90,45,1.0249892931518536,0.8107305198717436,0.5777083132019263,0.9992924098990819,0.004
4,ari,0.7000000000000001,optimized,90,50,1.0249892931518536,0.8107305198717436,0.577444460964582,0.9995344382275192,0.004
4,ari,0.7000000000000001,optimized,100,5,1.0247926208207585,0.8106848991631548,0.6676564156945917,0.7190455078314733,0.004
4,ari,0.7000000000000001,optimized,100,10,1.0247926208207585,0.8106848991631548,0.6245476274638523,0.8762100168908559,0.004
4,ari,0.7000000000000001,optimized,100,15,1.0247926208207585,0.8106848991631548,0.6021622009426887,0.9422846323738233,0.004
4,ari,0.7000000000000001,optimized,100,20,1.0247926208207585,0.8106848991631548,0.5919013476106394,0.9751331016169945,0.004
4,ari,0.7000000000000001,optimized,100,25,1.0247926208207585,0.8106848991631548,0.5848408990300655,0.9883191497508682,0.004
4,ari,0.7000000000000001,optimized,100,30,1.0247926208207585,0.8106848991631548,0.5807541849791872,0.994376836833749,0.004
4,ari,0.7000000000000001,optimized,100,35,1.0247926208207585,0.8106848991631548,0.5792188541583716,0.9976117182141844,0.004
4,ari,0.7000000000000001,optimized,100,40,1.0247926208207585,0.8106848991631548,0.5780827922908814,0.9987034096589876,0.004
4,ari,0.7000000000000001,optimized,100,45,1.0247926208207585,0.8106848991631548,0.5777083132019263,0.9992924098990819,0.004
4,ari,0.7000000000000001,optimized,100,50,1.0247926208207585,0.8106848991631548,0.577444460964582,0.9995344382275192,0.004
4,chebyshev,5.5,optimized,10,5,1.075984179364434,0.8426264011098584,0.6453870625662779,0.6967223953639228,0.004
4,chebyshev,5.5,optimized,10,10,1.075984179364434,0.8426264011098584,0.6135189954384016,0.8626182603118364,0.004
4,chebyshev,5.5,optimized,10,15,1.075984179364434,0.8426264011098584,0.5985566866266759,0.9382875856668504,0.004
4,chebyshev,5.5,optimized,10,20,1.075984179364434,0.8426264011098584,0.5889321005268643,0.9710452069614546,0.004
4,chebyshev,5.5,optimized,10,25,1.075984179364434,0.8426264011098584,0.5836532001965553,0.9870821253283114,0.004
4,chebyshev,5.5,optimized,10,30,1.075984179364434,0.8426264011098584,0.5806127922609121,0.9941302207089663,0.004
4,chebyshev,5.5,optimized,10,35,1.075984179364434,0.8426264011098584,0.5787340791242859,0.9967227034012502,0.004
4,chebyshev,5.5,optimized,10,40,1.075984179364434,0.8426264011098584,0.5780297700215284,0.9985810519375762,0.004
4,chebyshev,5.5,optimized,10,45,1.075984179364434,0.8426264011098584,0.5776376168427889,0.9990755756786995,0.004
4,chebyshev,5.5,optimized,10,50,1.075984179364434,0.8426264011098584,0.5774232520568408,0.9995048699247399,0.004
4,chebyshev,7.0,optimized,20,5,1.076302503547454,0.8404625479545039,0.6447507953340403,0.695563646528199,0.004
4,chebyshev,7.0,optimized,20,10,1.076302503547454,0.8404625479545039,0.6147915299028767,0.8648425996911834,0.004
4,chebyshev,7.0,optimized,20,15,1.076302503547454,0.8404625479545039,0.598698079344951,0.9379989063958427,0.004
4,chebyshev,7.0,optimized,20,20,1.076302503547454,0.8404625479545039,0.5889851227962173,0.9709627198316549,0.004
4,chebyshev,7.0,optimized,20,25,1.076302503547454,0.8404625479545039,0.5838228714584853,0.9871692074246292,0.004
4,chebyshev,7.0,optimized,20,30,1.076302503547454,0.8404625479545039,0.5804360513630685,0.9936852688759152,0.004
4,chebyshev,7.0,optimized,20,35,1.076302503547454,0.8404625479545039,0.5789764666413287,0.9972394093450008,0.004
4,chebyshev,7.0,optimized,20,40,1.076302503547454,0.8404625479545039,0.5780562811562051,0.9986242671493306,0.004
4,chebyshev,7.0,optimized,20,45,1.076302503547454,0.8404625479545039,0.5776376168427889,0.9991572044120136,0.004
4,chebyshev,7.0,optimized,20,50,1.076302503547454,0.8404625479545039,0.5774232520568408,0.9995048699247399,0.004
4,chebyshev,8.0,optimized,30,5,1.0829599405275296,0.8440486536762466,0.6428419936373277,0.6940141390847724,0.004
4,chebyshev,8.0,optimized,30,10,1.0829599405275296,0.8440486536762466,0.615321752596408,0.8642510874360887,0.004
4,chebyshev,8.0,optimized,30,15,1.0829599405275296,0.8440486536762466,0.598698079344951,0.9374322602075837,0.004
4,chebyshev,8.0,optimized,30,20,1.0829599405275296,0.8440486536762466,0.5887200114494519,0.9701539765453052,0.004
4,chebyshev,8.0,optimized,30,25,1.0829599405275296,0.8440486536762466,0.5839501249049329,0.9874130234564406,0.004
4,chebyshev,8.0,optimized,30,30,1.0829599405275296,0.8440486536762466,0.5805774440813434,0.9939986596437013,0.004
4,chebyshev,8.0,optimized,30,35,1.0829599405275296,0.8440486536762466,0.5788855713224377,0.9970063578991272,0.004
4,chebyshev,8.0,optimized,30,40,1.0829599405275296,0.8440486536762466,0.5780297700215284,0.9985810519375762,0.004
4,chebyshev,8.0,optimized,30,45,1.0829599405275296,0.8440486536762466,0.5776611822958346,0.9991875718581114,0.004
4,chebyshev,8.0,optimized,30,50,1.0829599405275296,0.8440486536762466,0.5774020431490995,0.9994616547129853,0.004
4,chebyshev,8.5,optimized,40,5,1.0861448123373159,0.8455346699531952,0.6443266171792151,0.6946937279104284,0.004
4,chebyshev,8.5,optimized,40,10,1.0861448123373159,0.8455346699531952,0.614473396286758,0.863742551028676,0.004
4,chebyshev,8.5,optimized,40,15,1.0861448123373159,0.8455346699531952,0.5986273829858135,0.9372864400477187,0.004
4,chebyshev,8.5,optimized,40,20,1.0861448123373159,0.8455346699531952,0.5882958332946266,0.9693793963059112,0.004
4,chebyshev,8.5,optimized,40,25,1.0861448123373159,0.8455346699531952,0.5840773783513805,0.9875841310137101,0.004
4,chebyshev,8.5,optimized,40,30,1.0861448123373159,0.8455346699531952,0.5805420959017746,0.9938468061912858,0.004
4,chebyshev,8.5,optimized,40,35,1.0861448123373159,0.8455346699531952,0.5788552728828074,0.9969309713630664,0.004
4,chebyshev,8.5,optimized,40,40,1.0861448123373159,0.8455346699531952,0.5780297700215284,0.9986002586983559,0.004
4,chebyshev,8.5,optimized,40,45,1.0861448123373159,0.8455346699531952,0.5776611822958346,0.9991875718581114,0.004
4,chebyshev,8.5,optimized,40,50,1.0861448123373159,0.8455346699531952,0.5774020431490995,0.9994616547129853,0.004
4,chebyshev,8.5,optimized,50,5,1.0839790754523018,0.8440472062314451,0.6447507953340403,0.6948154507568705,0.004
4,chebyshev,8.5,optimized,50,10,1.0839790754523018,0.8440472062314451,0.615321752596408,0.8643947063016177,0.004
4,chebyshev,8.5,optimized,50,15,1.0839790754523018,0.8440472062314451,0.5990515611406385,0.9380645902591139,0.004
4,chebyshev,8.5,optimized,50,20,1.0839790754523018,0.8440472062314451,0.5885079223720393,0.9701861619005243,0.004
4,chebyshev,8.5,optimized,50,25,1.0839790754523018,0.8440472062314451,0.584119796166863,0.9876793989257242,0.004
4,chebyshev,8.5,optimized,50,30,1.0839790754523018,0.8440472062314451,0.5806834886200496,0.9941388675851319,0.004
4,chebyshev,8.5,optimized,50,35,1.0839790754523018,0.8440472062314451,0.5789158697620681,0.9970532449916191,0.004
4,chebyshev,8.5,optimized,50,40,1.0839790754523018,0.8440472062314451,0.578056281156205,0.9986434739101103,0.004
4,chebyshev,8.5,optimized,50,45,1.0839790754523018,0.8440472062314451,0.5776611822958346,0.9991875718581114,0.004
4,chebyshev,8.5,optimized,50,50,1.0839790754523018,0.8440472062314451,0.5773808342413582,0.9994184395012308,0.004
4,chebyshev,9.0,optimized,60,5,1.089393827804963,0.8472003012755464,0.6441145281018026,0.6945894221038755,0.004
4,chebyshev,9.0,optimized,60,10,1.089393827804963,0.8472003012755464,0.6142613072093455,0.8636160545538648,0.004
4,chebyshev,9.0,optimized,60,15,1.089393827804963,0.8472003012755464,0.598698079344951,0.9373236208664594,0.004
4,chebyshev,9.0,optimized,60,20,1.089393827804963,0.8472003012755464,0.5884549001026861,0.9701068352215525,0.004
4,chebyshev,9.0,optimized,60,25,1.089393827804963,0.8472003012755464,0.5840773783513805,0.987618160538643,0.004
4,chebyshev,9.0,optimized,60,30,1.089393827804963,0.8472003012755464,0.5806481404404809,0.994123210830711,0.004
4,chebyshev,9.0,optimized,60,35,1.089393827804963,0.8472003012755464,0.5788552728828074,0.9969612547163053,0.004
4,chebyshev,9.0,optimized,60,40,1.089393827804963,0.8472003012755464,0.5780032588868519,0.9984754147532873,0.004
4,chebyshev,9.0,optimized,60,45,1.089393827804963,0.8472003012755464,0.5776611822958346,0.9991875718581114,0.004
4,chebyshev,9.0,optimized,60,50,1.089393827804963,0.8472003012755464,0.5774020431490995,0.9994616547129853,0.004
4,chebyshev,9.0,optimized,70,5,1.0887565492024016,0.8467599301419847,0.6445387062566277,0.6950848255768072,0.004
4,chebyshev,9.0,optimized,70,10,1.0887565492024016,0.8467599301419847,0.6143673517480517,0.8637674278372606,0.004
4,chebyshev,9.0,optimized,70,15,1.0887565492024016,0.8467599301419847,0.5989101684223634,0.9376572011438596,0.004
4,chebyshev,9.0,optimized,70,20,1.0887565492024016,0.8467599301419847,0.5884549001026862,0.9700954857720008,0.004
4,chebyshev,9.0,optimized,70,25,1.0887565492024016,0.8467599301419847,0.5841197961668629,0.9876903430377918,0.004
4,chebyshev,9.0,optimized,70,30,1.0887565492024016,0.8467599301419847,0.5806127922609121,0.9940928433846132,0.004
4,chebyshev,9.0,optimized,70,35,1.0887565492024016,0.8467599301419847,0.578824974443177,0.9969050749410243,0.004
4,chebyshev,9.0,optimized,70,40,1.0887565492024016,0.8467599301419847,0.5780032588868519,0.9984754147532873,0.004
4,chebyshev,9.0,optimized,70,45,1.0887565492024016,0.8467599301419847,0.5776611822958346,0.9991875718581114,0.004
4,chebyshev,9.0,optimized,70,50,1.0887565492024016,0.8467599301419847,0.5774020431490995,0.9994616547129853,0.004
4,chebyshev,9.5,optimized,80,5,1.0945140779970501,0.8501114480787583,0.6434782608695652,0.6945961444701484,0.004
4,chebyshev,9.5,optimized,80,10,1.0945140779970501,0.8501114480787583,0.6139431735932267,0.8632274414595347,0.004
4,chebyshev,9.5,optimized,80,15,1.0945140779970501,0.8501114480787583,0.5984859902675385,0.9372027871397102,0.004
4,chebyshev,9.5,optimized,80,20,1.0945140779970501,0.8501114480787583,0.5882958332946269,0.9698976670489011,0.004
4,chebyshev,9.5,optimized,80,25,1.0945140779970501,0.8501114480787583,0.5839501249049329,0.9874705974275968,0.004
4,chebyshev,9.5,optimized,80,30,1.0945140779970501,0.8501114480787583,0.5805067477222059,0.9938325848023678,0.004
4,chebyshev,9.5,optimized,80,35,1.0945140779970501,0.8501114480787583,0.578824974443177,0.9968951608630336,0.004
4,chebyshev,9.5,optimized,80,40,1.0945140779970501,0.8501114480787583,0.5780032588868519,0.9984754147532873,0.004
4,chebyshev,9.5,optimized,80,45,1.0945140779970501,0.8501114480787583,0.5776611822958346,0.9991875718581114,0.004
4,chebyshev,9.5,optimized,80,50,1.0945140779970501,0.8501114480787583,0.5774020431490995,0.9994616547129853,0.004
4,chebyshev,9.5,optimized,90,5,1.094213827884247,0.8499270289428326,0.6430540827147402,0.6942777924102232,0.004
4,chebyshev,9.5,optimized,90,10,1.094213827884247,0.8499270289428326,0.6140492181319328,0.8634325422264332,0.004
4,chebyshev,9.5,optimized,90,15,1.094213827884247,0.8499270289428326,0.5983445975492635,0.9370583248604164,0.004
4,chebyshev,9.5,optimized,90,20,1.094213827884247,0.8499270289428326,0.5882428110252738,0.96982276068186,0.004
4,chebyshev,9.5,optimized,90,25,1.094213827884247,0.8499270289428326,0.5839925427204155,0.9875241019754833,0.004
4,chebyshev,9.5,optimized,90,30,1.094213827884247,0.8499270289428326,0.5805067477222059,0.9938325848023678,0.004
4,chebyshev,9.5,optimized,90,35,1.094213827884247,0.8499270289428326,0.578824974443177,0.9968951608630336,0.004
4,chebyshev,9.5,optimized,90,40,1.094213827884247,0.8499270289428326,0.5780032588868519,0.9984754147532873,0.004
4,chebyshev,9.5,optimized,90,45,1.094213827884247,0.8499270289428326,0.5776611822958346,0.9991875718581114,0.004
4,chebyshev,9.5,optimized,90,50,1.094213827884247,0.8499270289428326,0.5774020431490995,0.9994616547129853,0.004
4,chebyshev,9.5,optimized,100,5,1.0940287054218243,0.8498004559766819,0.6430540827147402,0.6942777924102232,0.004
4,chebyshev,9.5,optimized,100,10,1.0940287054218243,0.8498004559766819,0.6142613072093455,0.8636108907193883,0.004
4,chebyshev,9.5,optimized,100,15,1.0940287054218243,0.8498004559766819,0.5983445975492635,0.9370583248604164,0.004
4,chebyshev,9.5,optimized,100,20,1.0940287054218243,0.8498004559766819,0.5882958332946269,0.9699091911053691,0.004
4,chebyshev,9.5,optimized,100,25,1.0940287054218243,0.8498004559766819,0.5840349605358979,0.9875865239480178,0.004
4,chebyshev,9.5,optimized,100,30,1.0940287054218243,0.8498004559766819,0.5804713995426373,0.9937893695906133,0.004
4,chebyshev,9.5,optimized,100,35,1.0940287054218243,0.8498004559766819,0.578824974443177,0.9968951608630336,0.004
4,chebyshev,9.5,optimized,100,40,1.0940287054218243,0.8498004559766819,0.5780032588868519,0.9984754147532873,0.004
4,chebyshev,9.5,optimized,100,45,1.0940287054218243,0.8498004559766819,0.5776611822958346,0.9991875718581114,0.004
4,chebyshev,9.5,optimized,100,50,1.0940287054218243,0.8498004559766819,0.5774020431490995,0.9994616547129853,0.004
