fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
9,chebyshev,10.0,optimized,90,50,0.6678785985571435,0.8172383976277323,0.5799435190736084,0.9937811892060276,0.018000000000000002,0.6858785985571435,1.0994606187698222,0.8506496598482545,0.5775777136208378,0.9995712132681359,1.0994606187698222,0.8506496598482545,0.5775777136208378,0.9995712132681359
9,chebyshev,1.0,baseline,90,5,,,,,0.0,,1.0038104291810348,0.7982075520476076,0.6633792859667728,0.7337361222504162,1.0038104291810348,0.7982075520476076,0.6633792859667728,0.7337361222504162
9,chebyshev,1.0,baseline,90,10,,,,,0.0,,1.0038104291810348,0.7982075520476076,0.6256198555774378,0.8861670465054958,1.0038104291810348,0.7982075520476076,0.6256198555774378,0.8861670465054958
9,chebyshev,1.0,baseline,90,15,,,,,0.0,,1.0038104291810348,0.7982075520476076,0.6028218511781608,0.9466610734089352,1.0038104291810348,0.7982075520476076,0.6028218511781608,0.9466610734089352
9,chebyshev,1.0,baseline,90,20,,,,,0.0,,1.0038104291810348,0.7982075520476076,0.5912795351391705,0.9754168329210089,1.0038104291810348,0.7982075520476076,0.5912795351391705,0.9754168329210089
9,chebyshev,1.0,baseline,90,25,,,,,0.0,,1.0038104291810348,0.7982075520476076,0.5850911576844832,0.9898062218791271,1.0038104291810348,0.7982075520476076,0.5850911576844832,0.9898062218791271
9,chebyshev,1.0,baseline,90,30,,,,,0.0,,1.0038104291810348,0.7982075520476076,0.5812407668490481,0.9955424860330268,1.0038104291810348,0.7982075520476076,0.5812407668490481,0.9955424860330268
9,chebyshev,1.0,baseline,90,35,,,,,0.0,,1.0038104291810348,0.7982075520476076,0.5793960241457546,0.9979920392201493,1.0038104291810348,0.7982075520476076,0.5793960241457546,0.9979920392201493
9,chebyshev,1.0,baseline,90,40,,,,,0.0,,1.0038104291810348,0.7982075520476076,0.578346574978596,0.9988807197080081,1.0038104291810348,0.7982075520476076,0.578346574978596,0.9988807197080081
9,chebyshev,1.0,baseline,90,45,,,,,0.0,,1.0038104291810348,0.7982075520476076,0.5779112850133398,0.9993513180963015,1.0038104291810348,0.7982075520476076,0.5779112850133398,0.9993513180963015
9,chebyshev,1.0,baseline,90,50,,,,,0.0,,1.0038104291810348,0.7982075520476076,0.5776201314363203,0.999561509680762,1.0038104291810348,0.7982075520476076,0.5776201314363203,0.999561509680762
9,chebyshev,10.0,optimized,100,5,0.6686910299625581,0.8177353055619881,0.7923647932131496,0.6254862176502556,0.018000000000000002,0.6866910299625582,1.0992638934341583,0.8505415172254273,0.6404736656062213,0.7149861237628896,1.0992638934341583,0.8505415172254273,0.6404736656062213,0.7149861237628896
9,chebyshev,10.0,optimized,100,10,0.6686910299625581,0.8177353055619881,0.70005765119763,0.793189335640829,0.018000000000000002,0.6866910299625582,1.0992638934341583,0.8505415172254273,0.6139549563197494,0.8729031943601034,1.0992638934341583,0.8505415172254273,0.6139549563197494,0.8729031943601034
9,chebyshev,10.0,optimized,100,15,0.6686910299625581,0.8177353055619881,0.6550833254173657,0.8682542234966111,0.018000000000000002,0.6866910299625582,1.0992638934341583,0.8505415172254273,0.5974489278837105,0.9389687293517648,1.0992638934341583,0.8505415172254273,0.5974489278837105,0.9389687293517648
9,chebyshev,10.0,optimized,100,20,0.6686910299625581,0.8177353055619881,0.6294273412696928,0.9160592134425052,0.018000000000000002,0.6866910299625582,1.0992638934341583,0.8505415172254273,0.5891056220956923,0.9717740610539776,1.0992638934341583,0.8505415172254273,0.5891056220956923,0.9717740610539776
9,chebyshev,10.0,optimized,100,25,0.6686910299625581,0.8177353055619881,0.6122989427498055,0.945552555182439,0.018000000000000002,0.6866910299625582,1.0992638934341583,0.8505415172254273,0.5836913697735604,0.9873910393224491,1.0992638934341583,0.8505415172254273,0.5836913697735604,0.9873910393224491
9,chebyshev,10.0,optimized,100,30,0.6686910299625581,0.8177353055619881,0.6013997937656745,0.965132926914994,0.018000000000000002,0.6866910299625582,1.0992638934341583,0.8505415172254273,0.5809579814124981,0.9949741247447386,1.0992638934341583,0.8505415172254273,0.5809579814124981,0.9949741247447386
9,chebyshev,10.0,optimized,100,35,0.6686910299625581,0.8177353055619881,0.5931072214897365,0.9776329807655537,0.018000000000000002,0.6866910299625582,1.0992638934341583,0.8505415172254273,0.5788809506720386,0.9969709809481837,1.0992638934341583,0.8505415172254273,0.5788809506720386,0.9969709809481837
9,chebyshev,10.0,optimized,100,40,0.6686910299625581,0.8177353055619881,0.5867317935412214,0.9850028654127381,0.018000000000000002,0.6866910299625582,1.0992638934341583,0.8505415172254273,0.5781609970358601,0.9985854063505637,1.0992638934341583,0.8505415172254273,0.5781609970358601,0.9985854063505637
9,chebyshev,10.0,optimized,100,45,0.6686910299625581,0.8177353055619881,0.5828948309886369,0.9904838780543697,0.018000000000000002,0.6866910299625582,1.0992638934341583,0.8505415172254273,0.5777934577481105,0.9991224309224065,1.0992638934341583,0.8505415172254273,0.5777934577481105,0.9991224309224065
9,chebyshev,10.0,optimized,100,50,0.6686910299625581,0.8177353055619881,0.5799435190736084,0.9937811892060276,0.018000000000000002,0.6866910299625582,1.0992638934341583,0.8505415172254273,0.5775777136208378,0.9995712132681359,1.0992638934341583,0.8505415172254273,0.5775777136208378,0.9995712132681359
9,chebyshev,1.0,baseline,100,5,,,,,0.0,,1.0045787383784068,0.7989170673467414,0.6650759985860728,0.7345142064024444,1.0045787383784068,0.7989170673467414,0.6650759985860728,0.7345142064024444
9,chebyshev,1.0,baseline,100,10,,,,,0.0,,1.0045787383784068,0.7989170673467414,0.6259379891935565,0.8865869456184661,1.0045787383784068,0.7989170673467414,0.6259379891935565,0.8865869456184661
9,chebyshev,1.0,baseline,100,15,,,,,0.0,,1.0045787383784068,0.7989170673467414,0.6027511548190233,0.9466594741228243,1.0045787383784068,0.7989170673467414,0.6027511548190233,0.9466594741228243
9,chebyshev,1.0,baseline,100,20,,,,,0.0,,1.0045787383784068,0.7989170673467414,0.5912795351391706,0.9753840088296166,1.0045787383784068,0.7989170673467414,0.5912795351391706,0.9753840088296166
9,chebyshev,1.0,baseline,100,25,,,,,0.0,,1.0045787383784068,0.7989170673467414,0.5851335754999656,0.9898881601920597,1.0045787383784068,0.7989170673467414,0.5851335754999656,0.9898881601920597
9,chebyshev,1.0,baseline,100,30,,,,,0.0,,1.0045787383784068,0.7989170673467414,0.5812407668490481,0.9955424860330268,1.0045787383784068,0.7989170673467414,0.5812407668490481,0.9955424860330268
9,chebyshev,1.0,baseline,100,35,,,,,0.0,,1.0045787383784068,0.7989170673467414,0.5793657257061243,0.9979296873059454,1.0045787383784068,0.7989170673467414,0.5793657257061243,0.9979296873059454
9,chebyshev,1.0,baseline,100,40,,,,,0.0,,1.0045787383784068,0.7989170673467414,0.578346574978596,0.9988807197080081,1.0045787383784068,0.7989170673467414,0.578346574978596,0.9988807197080081
9,chebyshev,1.0,baseline,100,45,,,,,0.0,,1.0045787383784068,0.7989170673467414,0.5779112850133398,0.9993513180963015,1.0045787383784068,0.7989170673467414,0.5779112850133398,0.9993513180963015
9,chebyshev,1.0,baseline,100,50,,,,,0.0,,1.0045787383784068,0.7989170673467414,0.5776201314363203,0.999561509680762,1.0045787383784068,0.7989170673467414,0.5776201314363203,0.999561509680762
9,euclidean,3.5,optimized,10,5,0.7083937478991177,0.8416613023652196,0.7849416755037116,0.6227663191003521,0.005,0.7133937478991177,1.0889245580848523,0.854192274526891,0.6364439731353834,0.7128896931079117,1.0889245580848523,0.854192274526891,0.6364439731353834,0.7128896931079117
9,euclidean,3.5,optimized,10,10,0.7083937478991177,0.8416613023652196,0.6961340032654985,0.7902143683566056,0.005,0.7133937478991177,1.0889245580848523,0.854192274526891,0.612470332777862,0.8724119992129272,1.0889245580848523,0.854192274526891,0.612470332777862,0.8724119992129272
9,euclidean,3.5,optimized,10,15,0.7083937478991177,0.8416613023652196,0.6548712363399533,0.8675470965401,0.005,0.7133937478991177,1.0889245580848523,0.854192274526891,0.5962470897783728,0.9381860247779266,1.0889245580848523,0.854192274526891,0.5962470897783728,0.9381860247779266
9,euclidean,3.5,optimized,10,20,0.7083937478991177,0.8416613023652196,0.6299045416938708,0.9165957087650515,0.005,0.7133937478991177,1.0889245580848523,0.854192274526891,0.5874619317457453,0.9697760400734293,1.0889245580848523,0.854192274526891,0.5874619317457453,0.9697760400734293
9,euclidean,3.5,optimized,10,25,0.7083937478991177,0.8416613023652196,0.6112809151782255,0.9447060839224417,0.005,0.7133937478991177,1.0889245580848523,0.854192274526891,0.5833520272497004,0.9869604665837567,1.0889245580848523,0.854192274526891,0.5833520272497004,0.9869604665837567
9,euclidean,3.5,optimized,10,30,0.7083937478991177,0.8416613023652196,0.6005867856355932,0.9645902541405308,0.005,0.7133937478991177,1.0889245580848523,0.854192274526891,0.5804631068985355,0.9937313880683569,1.0889245580848523,0.854192274526891,0.5804631068985355,0.9937313880683569
9,euclidean,3.5,optimized,10,35,0.7083937478991177,0.8416613023652196,0.5918952839045221,0.9760354445241023,0.005,0.7133937478991177,1.0889245580848523,0.854192274526891,0.5788809506720385,0.9970755190183247,1.0889245580848523,0.854192274526891,0.5788809506720385,0.9970755190183247
9,euclidean,3.5,optimized,10,40,0.7083937478991177,0.8416613023652196,0.5863871487904261,0.9843648181675083,0.005,0.7133937478991177,1.0889245580848523,0.854192274526891,0.5781875081705368,0.9986994966713184,1.0889245580848523,0.854192274526891,0.5781875081705368,0.9986994966713184
9,euclidean,3.5,optimized,10,45,0.7083937478991177,0.8416613023652196,0.5824942182868578,0.9896447917649103,0.005,0.7133937478991177,1.0889245580848523,0.854192274526891,0.5778877195602937,0.999487596069509,1.0889245580848523,0.854192274526891,0.5778877195602937,0.999487596069509
9,euclidean,3.5,optimized,10,50,0.7083937478991177,0.8416613023652196,0.5796678032729721,0.9932521842983988,0.005,0.7133937478991177,1.0889245580848523,0.854192274526891,0.5776201314363204,0.9997346182846699,1.0889245580848523,0.854192274526891,0.5776201314363204,0.9997346182846699
9,euclidean,1.0,baseline,10,5,,,,,0.0,,1.0340461740784241,0.8170860670932218,0.6508660303994344,0.7222428487146416,1.0340461740784241,0.8170860670932218,0.6508660303994344,0.7222428487146416
9,euclidean,1.0,baseline,10,10,,,,,0.0,,1.0340461740784241,0.8170860670932218,0.6183027824067061,0.87796411967484,1.0340461740784241,0.8170860670932218,0.6183027824067061,0.87796411967484
9,euclidean,1.0,baseline,10,15,,,,,0.0,,1.0340461740784241,0.8170860670932218,0.6000646931717982,0.9437884801513509,1.0340461740784241,0.8170860670932218,0.6000646931717982,0.9437884801513509
9,euclidean,1.0,baseline,10,20,,,,,0.0,,1.0340461740784241,0.8170860670932218,0.5897949115972829,0.9732247847992579,1.0340461740784241,0.8170860670932218,0.5897949115972829,0.9732247847992579
9,euclidean,1.0,baseline,10,25,,,,,0.0,,1.0340461740784241,0.8170860670932218,0.5837762054045255,0.9876234395052723,1.0340461740784241,0.8170860670932218,0.5837762054045255,0.9876234395052723
9,euclidean,1.0,baseline,10,30,,,,,0.0,,1.0340461740784241,0.8170860670932218,0.5804277587189668,0.9935796161490013,1.0340461740784241,0.8170860670932218,0.5804277587189668,0.9935796161490013
9,euclidean,1.0,baseline,10,35,,,,,0.0,,1.0340461740784241,0.8170860670932218,0.5790021444305601,0.9971481525570264,1.0340461740784241,0.8170860670932218,0.5790021444305601,0.9971481525570264
9,euclidean,1.0,baseline,10,40,,,,,0.0,,1.0340461740784241,0.8170860670932218,0.5782140193052132,0.9986321459050853,1.0340461740784241,0.8170860670932218,0.5782140193052132,0.9986321459050853
9,euclidean,1.0,baseline,10,45,,,,,0.0,,1.0340461740784241,0.8170860670932218,0.5778877195602937,0.9993064247180746,1.0340461740784241,0.8170860670932218,0.5778877195602937,0.9993064247180746
9,euclidean,1.0,baseline,10,50,,,,,0.0,,1.0340461740784241,0.8170860670932218,0.5776413403440614,0.9996862135091695,1.0340461740784241,0.8170860670932218,0.5776413403440614,0.9996862135091695
9,euclidean,4.0,optimized,20,5,0.7169000957588909,0.8466995309783104,0.7845174973488865,0.6224654667427221,0.006,0.7229000957588909,1.0808706345378174,0.846500230466087,0.637080240367621,0.7146407795564317,1.0808706345378174,0.846500230466087,0.637080240367621,0.7146407795564317
9,euclidean,4.0,optimized,20,10,0.7169000957588909,0.8466995309783104,0.6957098251106734,0.7902273903627312,0.006,0.7229000957588909,1.0808706345378174,0.846500230466087,0.6127884663939807,0.8729780374894033,1.0808706345378174,0.846500230466087,0.6127884663939807,0.8729780374894033
9,euclidean,4.0,optimized,20,15,0.7169000957588909,0.8466995309783104,0.6553661108539158,0.8682909240851393,0.006,0.7229000957588909,1.0808706345378174,0.846500230466087,0.597236838806298,0.9393133576965902,1.0808706345378174,0.846500230466087,0.597236838806298,0.9393133576965902
9,euclidean,4.0,optimized,20,20,0.7169000957588909,0.8466995309783104,0.6300105862325772,0.9163054559562734,0.006,0.7229000957588909,1.0808706345378174,0.846500230466087,0.5886814439408673,0.9716029238442991,1.0808706345378174,0.846500230466087,0.5886814439408673,0.9716029238442991
9,euclidean,4.0,optimized,20,25,0.7169000957588909,0.8466995309783104,0.6114081686246728,0.9445327718453765,0.006,0.7229000957588909,1.0808706345378174,0.846500230466087,0.5835216985116305,0.9870621287812275,1.0808706345378174,0.846500230466087,0.5835216985116305,0.9870621287812275
9,euclidean,4.0,optimized,20,30,0.7169000957588909,0.8466995309783104,0.6003746965581808,0.964086023935717,0.006,0.7229000957588909,1.0808706345378174,0.846500230466087,0.5805691514372417,0.9939009614675801,1.0808706345378174,0.846500230466087,0.5805691514372417,0.9939009614675801
9,euclidean,4.0,optimized,20,35,0.7169000957588909,0.8466995309783104,0.592319462059347,0.9766845789603587,0.006,0.7229000957588909,1.0808706345378174,0.846500230466087,0.5789415475512992,0.9971775678518722,1.0808706345378174,0.846500230466087,0.5789415475512992,0.9971775678518722
9,euclidean,4.0,optimized,20,40,0.7169000957588909,0.8466995309783104,0.5866787712718684,0.9847035255857562,0.006,0.7229000957588909,1.0808706345378174,0.846500230466087,0.5781875081705368,0.9986994966713184,1.0808706345378174,0.846500230466087,0.5781875081705368,0.9986994966713184
9,euclidean,4.0,optimized,20,45,0.7169000957588909,0.8466995309783104,0.5823999564746744,0.9894910983063369,0.006,0.7229000957588909,1.0808706345378174,0.846500230466087,0.577864154107248,0.9992465972343121,1.0808706345378174,0.846500230466087,0.577864154107248,0.9992465972343121
9,euclidean,4.0,optimized,20,50,0.7169000957588909,0.8466995309783104,0.579752638903937,0.993471839168466,0.006,0.7229000957588909,1.0808706345378174,0.846500230466087,0.5775777136208378,0.9995712132681359,1.0808706345378174,0.846500230466087,0.5775777136208378,0.9995712132681359
9,euclidean,1.0,baseline,20,5,,,,,0.0,,1.0113193341899582,0.7991496814904975,0.6578649699540473,0.7299705116864122,1.0113193341899582,0.7991496814904975,0.6578649699540473,0.7299705116864122
9,euclidean,1.0,baseline,20,10,,,,,0.0,,1.0113193341899582,0.7991496814904975,0.6219082967227186,0.8825089777148434,1.0113193341899582,0.7991496814904975,0.6219082967227186,0.8825089777148434
9,euclidean,1.0,baseline,20,15,,,,,0.0,,1.0113193341899582,0.7991496814904975,0.6018321021502356,0.9460659412973953,1.0113193341899582,0.7991496814904975,0.6018321021502356,0.9460659412973953
9,euclidean,1.0,baseline,20,20,,,,,0.0,,1.0113193341899582,0.7991496814904975,0.5912265128698174,0.9753391510409085,1.0113193341899582,0.7991496814904975,0.5912265128698174,0.9753391510409085
9,euclidean,1.0,baseline,20,25,,,,,0.0,,1.0113193341899582,0.7991496814904975,0.5847942329761056,0.9891049357321682,1.0113193341899582,0.7991496814904975,0.5847942329761056,0.9891049357321682
9,euclidean,1.0,baseline,20,30,,,,,0.0,,1.0113193341899582,0.7991496814904975,0.5807812405146543,0.9947364349815386,1.0113193341899582,0.7991496814904975,0.5807812405146543,0.9947364349815386
9,euclidean,1.0,baseline,20,35,,,,,0.0,,1.0113193341899582,0.7991496814904975,0.5790627413098208,0.9973819249511159,1.0113193341899582,0.7991496814904975,0.5790627413098208,0.9973819249511159
9,euclidean,1.0,baseline,20,40,,,,,0.0,,1.0113193341899582,0.7991496814904975,0.5783730861132726,0.9988325879235581,1.0113193341899582,0.7991496814904975,0.5783730861132726,0.9988325879235581
9,euclidean,1.0,baseline,20,45,,,,,0.0,,1.0113193341899582,0.7991496814904975,0.5779348504663855,0.9993808532135559,1.0113193341899582,0.7991496814904975,0.5779348504663855,0.9993808532135559
9,euclidean,1.0,baseline,20,50,,,,,0.0,,1.0113193341899582,0.7991496814904975,0.5776201314363203,0.999561509680762,1.0113193341899582,0.7991496814904975,0.5776201314363203,0.999561509680762
9,euclidean,4.5,optimized,30,5,0.7241461669376236,0.8509677825497411,0.7817603393425239,0.6211155338984017,0.007,0.7311461669376236,1.0880750298031239,0.8504576738304502,0.6366560622127959,0.7145629962729066,1.0880750298031239,0.8504576738304502,0.6366560622127959,0.7145629962729066
9,euclidean,4.5,optimized,30,10,0.7241461669376236,0.8509677825497411,0.6945433351849046,0.7897158080611748,0.007,0.7311461669376236,1.0880750298031239,0.8504576738304502,0.611621976468212,0.8719335022461678,1.0880750298031239,0.8504576738304502,0.611621976468212,0.8719335022461678
9,euclidean,4.5,optimized,30,15,0.7241461669376236,0.8509677825497411,0.6552247181356408,0.8684339176034247,0.007,0.7311461669376236,1.0880750298031239,0.8504576738304502,0.5969540533697479,0.9390059766619154,1.0880750298031239,0.8504576738304502,0.5969540533697479,0.9390059766619154
9,euclidean,4.5,optimized,30,20,0.7241461669376236,0.8509677825497411,0.6293743190003396,0.9158951698335258,0.007,0.7311461669376236,1.0880750298031239,0.8504576738304502,0.5882042435166891,0.9710327940246567,1.0880750298031239,0.8504576738304502,0.5882042435166891,0.9710327940246567
9,euclidean,4.5,optimized,30,25,0.7241461669376236,0.8509677825497411,0.6108567370234004,0.9443333545424136,0.007,0.7311461669376236,1.0880750298031239,0.8504576738304502,0.583055102541323,0.9862535714903026,1.0880750298031239,0.8504576738304502,0.583055102541323,0.9862535714903026
9,euclidean,4.5,optimized,30,30,0.7241461669376236,0.8509677825497411,0.600197955660337,0.9637328543307558,0.007,0.7311461669376236,1.0880750298031239,0.8504576738304502,0.5806044996168106,0.9939569588565564,1.0880750298031239,0.8504576738304502,0.5806044996168106,0.9939569588565564
9,euclidean,4.5,optimized,30,35,0.7241461669376236,0.8509677825497411,0.5923800589386078,0.9767394080894454,0.007,0.7311461669376236,1.0880750298031239,0.8504576738304502,0.5790324428701904,0.9973812194037323,1.0880750298031239,0.8504576738304502,0.5790324428701904,0.9973812194037323
9,euclidean,4.5,optimized,30,40,0.7241461669376236,0.8509677825497411,0.5865462155984855,0.9845695921489045,0.007,0.7311461669376236,1.0880750298031239,0.8504576738304502,0.5782405304398899,0.9988130201564893,1.0880750298031239,0.8504576738304502,0.5782405304398899,0.9988130201564893
9,euclidean,4.5,optimized,30,45,0.7241461669376236,0.8509677825497411,0.5824470873807661,0.9895570182390494,0.007,0.7311461669376236,1.0880750298031239,0.8504576738304502,0.5778877195602937,0.999312616908175,1.0880750298031239,0.8504576738304502,0.5778877195602937,0.999312616908175
9,euclidean,4.5,optimized,30,50,0.7241461669376236,0.8509677825497411,0.5796253854574897,0.9932978774804628,0.007,0.7311461669376236,1.0880750298031239,0.8504576738304502,0.5775989225285791,0.9996959170965434,1.0880750298031239,0.8504576738304502,0.5775989225285791,0.9996959170965434
9,euclidean,1.0,baseline,30,5,,,,,0.0,,1.0026732017621802,0.7927512463225074,0.6572287027218098,0.7289988979089537,1.0026732017621802,0.7927512463225074,0.6572287027218098,0.7289988979089537
9,euclidean,1.0,baseline,30,10,,,,,0.0,,1.0026732017621802,0.7927512463225074,0.6231808311871938,0.8840884082740444,1.0026732017621802,0.7927512463225074,0.6231808311871938,0.8840884082740444
9,euclidean,1.0,baseline,30,15,,,,,0.0,,1.0026732017621802,0.7927512463225074,0.6026097621007482,0.9465814836881749,1.0026732017621802,0.7927512463225074,0.6026097621007482,0.9465814836881749
9,euclidean,1.0,baseline,30,20,,,,,0.0,,1.0026732017621802,0.7927512463225074,0.5912265128698174,0.9754013203355831,1.0026732017621802,0.7927512463225074,0.5912265128698174,0.9754013203355831
9,euclidean,1.0,baseline,30,25,,,,,0.0,,1.0026732017621802,0.7927512463225074,0.5852184111309305,0.9902797241640214,1.0026732017621802,0.7927512463225074,0.5852184111309305,0.9902797241640214
9,euclidean,1.0,baseline,30,30,,,,,0.0,,1.0026732017621802,0.7927512463225074,0.5809579814124981,0.9950104272047705,1.0026732017621802,0.7927512463225074,0.5809579814124981,0.9950104272047705
9,euclidean,1.0,baseline,30,35,,,,,0.0,,1.0026732017621802,0.7927512463225074,0.5791536366287118,0.9974964463160726,1.0026732017621802,0.7927512463225074,0.5791536366287118,0.9974964463160726
9,euclidean,1.0,baseline,30,40,,,,,0.0,,1.0026732017621802,0.7927512463225074,0.5784261083826258,0.9990682351579283,1.0026732017621802,0.7927512463225074,0.5784261083826258,0.9990682351579283
9,euclidean,1.0,baseline,30,45,,,,,0.0,,1.0026732017621802,0.7927512463225074,0.5778877195602937,0.9992852984224386,1.0026732017621802,0.7927512463225074,0.5778877195602937,0.9992852984224386
9,euclidean,1.0,baseline,30,50,,,,,0.0,,1.0026732017621802,0.7927512463225074,0.5776413403440614,0.9996082736164148,1.0026732017621802,0.7927512463225074,0.5776413403440614,0.9996082736164148
9,euclidean,5.0,optimized,40,5,0.7288363965549852,0.8537191555511597,0.7815482502651113,0.6213431288190254,0.008,0.7368363965549852,1.1005220956590545,0.8583469303244603,0.6334747260516083,0.7126072877678383,1.1005220956590545,0.8583469303244603,0.6334747260516083,0.7126072877678383
9,euclidean,5.0,optimized,40,10,0.7288363965549852,0.8537191555511597,0.6935889343365483,0.7890661839911336,0.008,0.7368363965549852,1.1005220956590545,0.8583469303244603,0.6111977983133868,0.8713504641314834,1.1005220956590545,0.8583469303244603,0.6111977983133868,0.8713504641314834
9,euclidean,5.0,optimized,40,15,0.7288363965549852,0.8537191555511597,0.6541642727485782,0.8674031565266055,0.008,0.7368363965549852,1.1005220956590545,0.8583469303244603,0.5962470897783729,0.9384175316436459,1.1005220956590545,0.8583469303244603,0.5962470897783729,0.9384175316436459
9,euclidean,5.0,optimized,40,20,0.7288363965549852,0.8537191555511597,0.6293743190003396,0.9160595977281422,0.008,0.7368363965549852,1.1005220956590545,0.8583469303244603,0.588151221247336,0.9709015432452578,1.1005220956590545,0.8583469303244603,0.588151221247336,0.9709015432452578
9,euclidean,5.0,optimized,40,25,0.7288363965549852,0.8537191555511597,0.6101780519756803,0.9434969191649505,0.008,0.7368363965549852,1.1005220956590545,0.8583469303244603,0.5830126847258404,0.9858229599716173,1.1005220956590545,0.8583469303244603,0.5830126847258404,0.9858229599716173
9,euclidean,5.0,optimized,40,30,0.7288363965549852,0.8537191555511597,0.5995616884280995,0.9631635391126017,0.008,0.7368363965549852,1.1005220956590545,0.8583469303244603,0.5806044996168106,0.9940196762305444,1.1005220956590545,0.8583469303244603,0.5806044996168106,0.9940196762305444
9,euclidean,5.0,optimized,40,35,0.7288363965549852,0.8537191555511597,0.5921982683008257,0.9765325146150908,0.008,0.7368363965549852,1.1005220956590545,0.8583469303244603,0.5790021444305601,0.9973209007041222,1.1005220956590545,0.8583469303244603,0.5790021444305601,0.9973209007041222
9,euclidean,5.0,optimized,40,40,0.7288363965549852,0.8537191555511597,0.586334126521073,0.9842830135698439,0.008,0.7368363965549852,1.1005220956590545,0.8583469303244603,0.5782405304398899,0.9988130201564893,1.1005220956590545,0.8583469303244603,0.5782405304398899,0.9988130201564893
9,euclidean,5.0,optimized,40,45,0.7288363965549852,0.8537191555511597,0.5823999564746744,0.9894219849044061,0.008,0.7368363965549852,1.1005220956590545,0.8583469303244603,0.577864154107248,0.9992830817909206,1.1005220956590545,0.8583469303244603,0.577864154107248,0.9992830817909206
9,euclidean,5.0,optimized,40,50,0.7288363965549852,0.8537191555511597,0.579498132011042,0.9930857051251312,0.008,0.7368363965549852,1.1005220956590545,0.8583469303244603,0.5775989225285791,0.9996959170965434,1.1005220956590545,0.8583469303244603,0.5775989225285791,0.9996959170965434
9,euclidean,1.0,baseline,40,5,,,,,0.0,,1.0015355993802952,0.7921829137267123,0.657652880876635,0.7289922766214286,1.0015355993802952,0.7921829137267123,0.657652880876635,0.7289922766214286
9,euclidean,1.0,baseline,40,10,,,,,0.0,,1.0015355993802952,0.7921829137267123,0.6231808311871938,0.8837388973975491,1.0015355993802952,0.7921829137267123,0.6231808311871938,0.8837388973975491
9,euclidean,1.0,baseline,40,15,,,,,0.0,,1.0015355993802952,0.7921829137267123,0.6028218511781608,0.9466655764198737,1.0015355993802952,0.7921829137267123,0.6028218511781608,0.9466655764198737
9,euclidean,1.0,baseline,40,20,,,,,0.0,,1.0015355993802952,0.7921829137267123,0.591809757832702,0.9757098206021775,1.0015355993802952,0.7921829137267123,0.591809757832702,0.9757098206021775
9,euclidean,1.0,baseline,40,25,,,,,0.0,,1.0015355993802952,0.7921829137267123,0.585175993315448,0.990233025699971,1.0015355993802952,0.7921829137267123,0.585175993315448,0.990233025699971
9,euclidean,1.0,baseline,40,30,,,,,0.0,,1.0015355993802952,0.7921829137267123,0.5811347223103419,0.9953765449575652,1.0015355993802952,0.7921829137267123,0.5811347223103419,0.9953765449575652
9,euclidean,1.0,baseline,40,35,,,,,0.0,,1.0015355993802952,0.7921829137267123,0.579335427266494,0.9979351277118428,1.0015355993802952,0.7921829137267123,0.579335427266494,0.9979351277118428
9,euclidean,1.0,baseline,40,40,,,,,0.0,,1.0015355993802952,0.7921829137267123,0.5784791306519788,0.9991682649668112,1.0015355993802952,0.7921829137267123,0.5784791306519788,0.9991682649668112
9,euclidean,1.0,baseline,40,45,,,,,0.0,,1.0015355993802952,0.7921829137267123,0.5778877195602937,0.9992852984224386,1.0015355993802952,0.7921829137267123,0.5778877195602937,0.9992852984224386
9,euclidean,1.0,baseline,40,50,,,,,0.0,,1.0015355993802952,0.7921829137267123,0.577598922528579,0.9994954900068992,1.0015355993802952,0.7921829137267123,0.577598922528579,0.9994954900068992
9,euclidean,5.0,optimized,50,5,0.7324055048823236,0.855806932013479,0.7806998939554614,0.6207748024911177,0.008,0.7404055048823236,1.098519072609674,0.8568092381051294,0.6341109932838458,0.7131310438471499,1.098519072609674,0.8568092381051294,0.6341109932838458,0.7131310438471499
9,euclidean,5.0,optimized,50,10,0.7324055048823236,0.855806932013479,0.6942252015687858,0.7896369445278014,0.008,0.7404055048823236,1.098519072609674,0.8568092381051294,0.6119401100843307,0.8722396469651106,1.098519072609674,0.8568092381051294,0.6119401100843307,0.8722396469651106
9,euclidean,5.0,optimized,50,15,0.7324055048823236,0.855806932013479,0.6534573091572031,0.8668773970423984,0.008,0.7404055048823236,1.098519072609674,0.8568092381051294,0.596388482496648,0.9385682964691339,1.098519072609674,0.8568092381051294,0.596388482496648,0.9385682964691339
9,euclidean,5.0,optimized,50,20,0.7324055048823236,0.855806932013479,0.6293743190003396,0.9159350385513112,0.008,0.7404055048823236,1.098519072609674,0.8568092381051294,0.5882572657860422,0.9710331684344764,1.098519072609674,0.8568092381051294,0.5882572657860422,0.9710331684344764
9,euclidean,5.0,optimized,50,25,0.7324055048823236,0.855806932013479,0.6103477232376104,0.9437031896964837,0.008,0.7404055048823236,1.098519072609674,0.8568092381051294,0.583055102541323,0.9859115653233806,1.098519072609674,0.8568092381051294,0.583055102541323,0.9859115653233806
