fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
6,acos,1.0,baseline,60,45,,,,,0.0,,1.0382193851213148,0.8258900170451097,0.5629656291906456,0.9992612388870892,1.0382193851213148,0.8258900170451097,0.5629656291906456,0.9992612388870892
6,acos,0.05,optimized,60,50,1.032620204640276,1.0161792187602914,0.5825674416662355,0.9926120415797292,0.0019,1.034520204640276,1.0136828103169921,0.8057469224298809,0.5627163046765014,0.999559982723248,1.0136828103169921,0.8057469224298809,0.5627163046765014,0.999559982723248
6,acos,1.0,baseline,60,50,,,,,0.0,,1.0382193851213148,0.8258900170451097,0.5626950957687602,0.9995284886441349,1.0382193851213148,0.8258900170451097,0.5626950957687602,0.9995284886441349
6,acos,0.1,optimized,70,5,1.034330160661085,1.0170202361118903,0.7100212089077412,0.5651636509140613,0.0018000000000000002,1.036130160661085,1.0142948076335907,0.8061663132894544,0.653145987981619,0.7245657318404215,1.0142948076335907,0.8061663132894544,0.653145987981619,0.7245657318404215
6,acos,1.0,baseline,70,5,,,,,0.0,,1.0376740598736474,0.8252883276611349,0.6503888299752564,0.7233729589017399,1.0376740598736474,0.8252883276611349,0.6503888299752564,0.7233729589017399
6,acos,0.1,optimized,70,10,1.034330160661085,1.0170202361118903,0.6660573313807673,0.7607886621527233,0.0018000000000000002,1.036130160661085,1.0142948076335907,0.8061663132894544,0.6112449292194786,0.8796417474455082,1.0142948076335907,0.8061663132894544,0.6112449292194786,0.8796417474455082
6,acos,1.0,baseline,70,10,,,,,0.0,,1.0376740598736474,0.8252883276611349,0.6096542611388848,0.8782845950924255,1.0376740598736474,0.8252883276611349,0.6096542611388848,0.8782845950924255
6,acos,0.1,optimized,70,15,1.034330160661085,1.0170202361118903,0.6389577254370468,0.8501554028596093,0.0018000000000000002,1.036130160661085,1.0142948076335907,0.8061663132894544,0.5882576125418119,0.9445108688171483,1.0142948076335907,0.8061663132894544,0.5882576125418119,0.9445108688171483
6,acos,1.0,baseline,70,15,,,,,0.0,,1.0376740598736474,0.8252883276611349,0.5885403979783619,0.9451370368908131,1.0376740598736474,0.8252883276611349,0.5885403979783619,0.9451370368908131
6,acos,0.1,optimized,70,20,1.034330160661085,1.0170202361118903,0.6217108871657296,0.9054659488933583,0.0018000000000000002,1.036130160661085,1.0142948076335907,0.8061663132894544,0.5766561183972434,0.9742430690735225,1.0142948076335907,0.8061663132894544,0.5766561183972434,0.9742430690735225
6,acos,1.0,baseline,70,20,,,,,0.0,,1.0376740598736474,0.8252883276611349,0.5758077620875933,0.972938226877885,1.0376740598736474,0.8252883276611349,0.5758077620875933,0.972938226877885
6,acos,0.1,optimized,70,25,1.034330160661085,1.0170202361118903,0.6089302967692971,0.9386205081024475,0.0018000000000000002,1.036130160661085,1.0142948076335907,0.8061663132894544,0.5698582962123586,0.9882752675202444,1.0142948076335907,0.8061663132894544,0.5698582962123586,0.9882752675202444
6,acos,1.0,baseline,70,25,,,,,0.0,,1.0376740598736474,0.8252883276611349,0.5696037893194636,0.9877821894728896,1.0376740598736474,0.8252883276611349,0.5696037893194636,0.9877821894728896
6,acos,0.1,optimized,70,30,1.034330160661085,1.0170202361118903,0.6004473721456624,0.9602033530727263,0.0018000000000000002,1.036130160661085,1.0142948076335907,0.8061663132894544,0.5660437402246209,0.9943832426308234,1.0142948076335907,0.8061663132894544,0.5660437402246209,0.9943832426308234
6,acos,1.0,baseline,70,30,,,,,0.0,,1.0376740598736474,0.8252883276611349,0.5659376956859147,0.9941240901047731,1.0376740598736474,0.8252883276611349,0.5659376956859147,0.9941240901047731
6,acos,0.1,optimized,70,35,1.034330160661085,1.0170202361118903,0.5934939206475434,0.9735928590193296,0.0018000000000000002,1.036130160661085,1.0142948076335907,0.8061663132894544,0.564139775230582,0.9971442984508386,1.0142948076335907,0.8061663132894544,0.564139775230582,0.9971442984508386
6,acos,1.0,baseline,70,35,,,,,0.0,,1.0376740598736474,0.8252883276611349,0.5640791783513213,0.9969760766282653,1.0376740598736474,0.8252883276611349,0.5640791783513213,0.9969760766282653
6,acos,0.1,optimized,70,40,1.034330160661085,1.0170202361118903,0.5890264378075651,0.9833374680130645,0.0018000000000000002,1.036130160661085,1.0142948076335907,0.8061663132894544,0.5633126859107204,0.9986007630565453,1.0142948076335907,0.8061663132894544,0.5633126859107204,0.9986007630565453
6,acos,1.0,baseline,70,40,,,,,0.0,,1.0376740598736474,0.8252883276611349,0.5632596636413674,0.9984494565021776,1.0376740598736474,0.8252883276611349,0.5632596636413674,0.9984494565021776
6,acos,0.1,optimized,70,45,1.034330160661085,1.0170202361118903,0.5854490464826637,0.9891857144191122,0.0018000000000000002,1.036130160661085,1.0142948076335907,0.8061663132894544,0.5629656291906456,0.9992171471763309,1.0142948076335907,0.8061663132894544,0.5629656291906456,0.9992171471763309
6,acos,1.0,baseline,70,45,,,,,0.0,,1.0376740598736474,0.8252883276611349,0.5629656291906456,0.9992612388870892,1.0376740598736474,0.8252883276611349,0.5629656291906456,0.9992612388870892
6,acos,0.1,optimized,70,50,1.034330160661085,1.0170202361118903,0.5824826060352706,0.9925118242516731,0.0018000000000000002,1.036130160661085,1.0142948076335907,0.8061663132894544,0.5627163046765014,0.999559982723248,1.0142948076335907,0.8061663132894544,0.5627163046765014,0.999559982723248
6,acos,1.0,baseline,70,50,,,,,0.0,,1.0376740598736474,0.8252883276611349,0.5626950957687602,0.9995284886441349,1.0376740598736474,0.8252883276611349,0.5626950957687602,0.9995284886441349
6,acos,0.1,optimized,80,5,1.035343079552811,1.017518097899399,0.7104453870625662,0.5650719657969906,0.0018000000000000002,1.037143079552811,1.014226369825092,0.8060994637737782,0.6535701661364439,0.7253278917857112,1.014226369825092,0.8060994637737782,0.6535701661364439,0.7253278917857112
6,acos,1.0,baseline,80,5,,,,,0.0,,1.037225515875203,0.8248446890654035,0.6510250972074939,0.7239807196427208,1.037225515875203,0.8248446890654035,0.6510250972074939,0.7239807196427208
6,acos,0.1,optimized,80,10,1.035343079552811,1.017518097899399,0.6653150196098234,0.7605289170656162,0.0018000000000000002,1.037143079552811,1.014226369825092,0.8060994637737782,0.6119872409904225,0.8802860672224809,1.014226369825092,0.8060994637737782,0.6119872409904225,0.8802860672224809
6,acos,1.0,baseline,80,10,,,,,0.0,,1.037225515875203,0.8248446890654035,0.6094421720614721,0.8781158491428673,1.037225515875203,0.8248446890654035,0.6094421720614721,0.8781158491428673
6,acos,0.1,optimized,80,15,1.035343079552811,1.017518097899399,0.6388870290779092,0.8501353324862677,0.0018000000000000002,1.037143079552811,1.014226369825092,0.8060994637737782,0.5884697016192244,0.9448631400579504,1.014226369825092,0.8060994637737782,0.5884697016192244,0.9448631400579504
6,acos,1.0,baseline,80,15,,,,,0.0,,1.037225515875203,0.8248446890654035,0.5883283089009493,0.9449726235899872,1.037225515875203,0.8248446890654035,0.5883283089009493,0.9449726235899872
6,acos,0.1,optimized,80,20,1.035343079552811,1.017518097899399,0.6218169317044357,0.9057078007588512,0.0018000000000000002,1.037143079552811,1.014226369825092,0.8060994637737782,0.5766030961278902,0.9740636940897259,1.014226369825092,0.8060994637737782,0.5766030961278902,0.9740636940897259
6,acos,1.0,baseline,80,20,,,,,0.0,,1.037225515875203,0.8248446890654035,0.5759138066262994,0.9736498499109368,1.037225515875203,0.8248446890654035,0.5759138066262994,0.9736498499109368
6,acos,0.1,optimized,80,25,1.035343079552811,1.017518097899399,0.609099968031227,0.9388490730304919,0.0018000000000000002,1.037143079552811,1.014226369825092,0.8060994637737782,0.5698582962123586,0.9882670378933252,1.014226369825092,0.8060994637737782,0.5698582962123586,0.9882670378933252
6,acos,1.0,baseline,80,25,,,,,0.0,,1.037225515875203,0.8248446890654035,0.5696037893194635,0.9877645962286955,1.037225515875203,0.8248446890654035,0.5696037893194635,0.9877645962286955
6,acos,0.1,optimized,80,30,1.035343079552811,1.017518097899399,0.600341327606956,0.9600233451071981,0.0018000000000000002,1.037143079552811,1.014226369825092,0.8060994637737782,0.5660083920450522,0.994344146532614,1.014226369825092,0.8060994637737782,0.5660083920450522,0.994344146532614
6,acos,1.0,baseline,80,30,,,,,0.0,,1.037225515875203,0.8248446890654035,0.5658669993267772,0.9940416056118577,1.037225515875203,0.8248446890654035,0.5658669993267772,0.9940416056118577
6,acos,0.1,optimized,80,35,1.035343079552811,1.017518097899399,0.5934030253286522,0.9734927296899243,0.0018000000000000002,1.037143079552811,1.014226369825092,0.8060994637737782,0.5641397752305819,0.9971556363193192,1.014226369825092,0.8060994637737782,0.5641397752305819,0.9971556363193192
6,acos,1.0,baseline,80,35,,,,,0.0,,1.037225515875203,0.8248446890654035,0.5641094767909516,0.9970327659706689,1.037225515875203,0.8248446890654035,0.5641094767909516,0.9970327659706689
6,acos,0.1,optimized,80,40,1.035343079552811,1.017518097899399,0.5889469044035354,0.9831900974926745,0.0018000000000000002,1.037143079552811,1.014226369825092,0.8060994637737782,0.5633391970453969,0.9986763488464168,1.014226369825092,0.8060994637737782,0.5633391970453969,0.9986763488464168
6,acos,1.0,baseline,80,40,,,,,0.0,,1.037225515875203,0.8248446890654035,0.5632596636413674,0.9984494565021776,1.037225515875203,0.8248446890654035,0.5632596636413674,0.9984494565021776
6,acos,0.1,optimized,80,45,1.035343079552811,1.017518097899399,0.5854019155765721,0.9891059259164968,0.0018000000000000002,1.037143079552811,1.014226369825092,0.8060994637737782,0.5629420637375996,0.9991226649389915,1.014226369825092,0.8060994637737782,0.5629420637375996,0.9991226649389915
6,acos,1.0,baseline,80,45,,,,,0.0,,1.037225515875203,0.8248446890654035,0.5629891946436913,0.9993017312745205,1.037225515875203,0.8248446890654035,0.5629891946436913,0.9993017312745205
6,acos,0.1,optimized,80,50,1.035343079552811,1.017518097899399,0.5824401882197882,0.9924599031199811,0.0018000000000000002,1.037143079552811,1.014226369825092,0.8060994637737782,0.5627163046765014,0.999559982723248,1.014226369825092,0.8060994637737782,0.5627163046765014,0.999559982723248
6,acos,1.0,baseline,80,50,,,,,0.0,,1.037225515875203,0.8248446890654035,0.5626950957687602,0.9995284886441349,1.037225515875203,0.8248446890654035,0.5626950957687602,0.9995284886441349
6,acos,0.1,optimized,90,5,1.0366422536471123,1.0181563011871568,0.7102332979851538,0.5657999881100092,0.0018000000000000002,1.0384422536471123,1.0147407734575626,0.8064356690792828,0.6529338989042065,0.7245020704666927,1.0147407734575626,0.8064356690792828,0.6529338989042065,0.7245020704666927
6,acos,1.0,baseline,90,5,,,,,0.0,,1.0371769648475218,0.8246749895202682,0.6501767408978439,0.7233294261768013,1.0371769648475218,0.8246749895202682,0.6501767408978439,0.7233294261768013
6,acos,0.1,optimized,90,10,1.0366422536471123,1.0181563011871568,0.6656331532259421,0.7604617791685762,0.0018000000000000002,1.0384422536471123,1.0147407734575626,0.8064356690792828,0.6106086619872408,0.8790609665394391,1.0147407734575626,0.8064356690792828,0.6106086619872408,0.8790609665394391
6,acos,1.0,baseline,90,10,,,,,0.0,,1.0371769648475218,0.8246749895202682,0.6095482166001784,0.8782501514482134,1.0371769648475218,0.8246749895202682,0.6095482166001784,0.8782501514482134
6,acos,0.1,optimized,90,15,1.0366422536471123,1.0181563011871568,0.6388870290779093,0.8500566920427505,0.0018000000000000002,1.0384422536471123,1.0147407734575626,0.8064356690792828,0.5878334343869869,0.9440772354870548,1.0147407734575626,0.8064356690792828,0.5878334343869869,0.9440772354870548
6,acos,1.0,baseline,90,15,,,,,0.0,,1.0371769648475218,0.8246749895202682,0.5883283089009493,0.9449472216669842,1.0371769648475218,0.8246749895202682,0.5883283089009493,0.9449472216669842
6,acos,0.1,optimized,90,20,1.0366422536471123,1.0181563011871568,0.6219229762431422,0.9057416797339082,0.0018000000000000002,1.0384422536471123,1.0147407734575626,0.8064356690792828,0.5767621629359497,0.9742900456532789,1.0147407734575626,0.8064356690792828,0.5767621629359497,0.9742900456532789
6,acos,1.0,baseline,90,20,,,,,0.0,,1.0371769648475218,0.8246749895202682,0.5758607843569463,0.9730158645547291,1.0371769648475218,0.8246749895202682,0.5758607843569463,0.9730158645547291
6,acos,0.1,optimized,90,25,1.0366422536471123,1.0181563011871568,0.6086333720609195,0.9382714631953555,0.0018000000000000002,1.0384422536471123,1.0147407734575626,0.8064356690792828,0.5697310427659111,0.987529591917784,1.0147407734575626,0.8064356690792828,0.5697310427659111,0.987529591917784
6,acos,1.0,baseline,90,25,,,,,0.0,,1.0371769648475218,0.8246749895202682,0.5696037893194636,0.9877268033337598,1.0371769648475218,0.8246749895202682,0.5696037893194636,0.9877268033337598
6,acos,0.1,optimized,90,30,1.0366422536471123,1.0181563011871568,0.6005180685047997,0.9602668376227748,0.0018000000000000002,1.0384422536471123,1.0147407734575626,0.8064356690792828,0.5659730438654834,0.9942653400812587,1.0147407734575626,0.8064356690792828,0.5659730438654834,0.9942653400812587
6,acos,1.0,baseline,90,30,,,,,0.0,,1.0371769648475218,0.8246749895202682,0.5658669993267772,0.9940416056118577,1.0371769648475218,0.8246749895202682,0.5658669993267772,0.9940416056118577
6,acos,0.1,optimized,90,35,1.0366422536471123,1.0181563011871568,0.5933727268890219,0.9734653640432848,0.0018000000000000002,1.0384422536471123,1.0147407734575626,0.8064356690792828,0.5641700736702122,0.9971934292142551,1.0147407734575626,0.8064356690792828,0.5641700736702122,0.9971934292142551
6,acos,1.0,baseline,90,35,,,,,0.0,,1.0371769648475218,0.8246749895202682,0.5641094767909516,0.9970327659706689,1.0371769648475218,0.8246749895202682,0.5641094767909516,0.9970327659706689
6,acos,0.1,optimized,90,40,1.0366422536471123,1.0181563011871568,0.588787837595476,0.9830093342635994,0.0018000000000000002,1.0384422536471123,1.0147407734575626,0.8064356690792828,0.5633657081800735,0.9987168412338481,1.0147407734575626,0.8064356690792828,0.5633657081800735,0.9987168412338481
6,acos,1.0,baseline,90,40,,,,,0.0,,1.0371769648475218,0.8246749895202682,0.5632596636413674,0.9984494565021776,1.0371769648475218,0.8246749895202682,0.5632596636413674,0.9984494565021776
6,acos,0.1,optimized,90,45,1.0366422536471123,1.0181563011871568,0.5853076537643889,0.9890050521822306,0.0018000000000000002,1.0384422536471123,1.0147407734575626,0.8064356690792828,0.5629420637375996,0.9991226649389915,1.0147407734575626,0.8064356690792828,0.5629420637375996,0.9991226649389915
6,acos,1.0,baseline,90,45,,,,,0.0,,1.0371769648475218,0.8246749895202682,0.5629891946436913,0.9993017312745205,1.0371769648475218,0.8246749895202682,0.5629891946436913,0.9993017312745205
6,acos,0.1,optimized,90,50,1.0366422536471123,1.0181563011871568,0.5823977704043056,0.9923624220849094,0.0018000000000000002,1.0384422536471123,1.0147407734575626,0.8064356690792828,0.5627163046765014,0.999559982723248,1.0147407734575626,0.8064356690792828,0.5627163046765014,0.999559982723248
6,acos,1.0,baseline,90,50,,,,,0.0,,1.0371769648475218,0.8246749895202682,0.5626950957687602,0.9995284886441349,1.0371769648475218,0.8246749895202682,0.5626950957687602,0.9995284886441349
6,acos,0.1,optimized,100,5,1.0376169725803543,1.0186348573362067,0.7083244962884412,0.5642103697011632,0.0018000000000000002,1.0394169725803544,1.0151185181261806,0.8065458099308607,0.6533580770590315,0.725040123683317,1.0151185181261806,0.8065458099308607,0.6533580770590315,0.725040123683317
6,acos,1.0,baseline,100,5,,,,,0.0,,1.037155901750876,0.8245888341345331,0.6503888299752564,0.7234937611909096,1.037155901750876,0.8245888341345331,0.6503888299752564,0.7234937611909096
6,acos,0.1,optimized,100,10,1.0376169725803543,1.0186348573362067,0.6647847969162921,0.7594082377431414,0.0018000000000000002,1.0394169725803544,1.0151185181261806,0.8065458099308607,0.6108207510646534,0.8791886459770005,1.0151185181261806,0.8065458099308607,0.6108207510646534,0.8791886459770005
6,acos,1.0,baseline,100,10,,,,,0.0,,1.037155901750876,0.8245888341345331,0.6097603056775909,0.8784424418545895,1.037155901750876,0.8245888341345331,0.6097603056775909,0.8784424418545895
6,acos,0.1,optimized,100,15,1.0376169725803543,1.0186348573362067,0.6386042436413593,0.8495793592063979,0.0018000000000000002,1.0394169725803544,1.0151185181261806,0.8065458099308607,0.5881869161826744,0.9445364972157927,1.0151185181261806,0.8065458099308607,0.5881869161826744,0.9445364972157927
6,acos,1.0,baseline,100,15,,,,,0.0,,1.037155901750876,0.8245888341345331,0.5883283089009493,0.9449823150694245,1.037155901750876,0.8245888341345331,0.5883283089009493,0.9449823150694245
6,acos,0.1,optimized,100,20,1.0376169725803543,1.0186348573362067,0.6215518203576702,0.9053841759731023,0.0018000000000000002,1.0394169725803544,1.0151185181261806,0.8065458099308607,0.5765500738585371,0.973910521549265,1.0151185181261806,0.8065458099308607,0.5765500738585371,0.973910521549265
6,acos,1.0,baseline,100,20,,,,,0.0,,1.037155901750876,0.8245888341345331,0.5758077620875933,0.973004362369314,1.037155901750876,0.8245888341345331,0.5758077620875933,0.973004362369314
6,acos,0.1,optimized,100,25,1.0376169725803543,1.0186348573362067,0.608590954245437,0.9380873169250474,0.0018000000000000002,1.0394169725803544,1.0151185181261806,0.8065458099308607,0.5697734605813936,0.9876240741551233,1.0151185181261806,0.8065458099308607,0.5697734605813936,0.9876240741551233
6,acos,1.0,baseline,100,25,,,,,0.0,,1.037155901750876,0.8245888341345331,0.5696037893194636,0.9877268033337598,1.037155901750876,0.8245888341345331,0.5696037893194636,0.9877268033337598
6,acos,0.1,optimized,100,30,1.0376169725803543,1.0186348573362067,0.6004473721456622,0.9601808034411162,0.0018000000000000002,1.0394169725803544,1.0151185181261806,0.8065458099308607,0.5659376956859146,0.9942056670892548,1.0151185181261806,0.8065458099308607,0.5659376956859146,0.9942056670892548
