fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
3,ari,0.5,optimized,40,50,1.0255528712879471,0.8164455051921812,0.5721229959981989,0.9992299135791906,0.002
3,ari,0.55,optimized,50,5,1.0252910046366475,0.8162418359786678,0.6578826440438319,0.7166110984955824,0.002
3,ari,0.55,optimized,50,10,1.0252910046366475,0.8162418359786678,0.6191040078102644,0.8766350984592816,0.002
3,ari,0.55,optimized,50,15,1.0252910046366475,0.8162418359786678,0.598099967665185,0.9441574887168943,0.002
3,ari,0.55,optimized,50,20,1.0252910046366475,0.8162418359786678,0.5857200794296357,0.9722229535380451,0.002
3,ari,0.55,optimized,50,25,1.0252910046366475,0.8162418359786678,0.5798689816900229,0.9884135333823391,0.002
3,ari,0.55,optimized,50,30,1.0252910046366475,0.8162418359786678,0.5755350612146609,0.9941336360130898,0.002
3,ari,0.55,optimized,50,35,1.0252910046366475,0.8162418359786678,0.5735384600720503,0.9966262594439242,0.002
3,ari,0.55,optimized,50,40,1.0252910046366475,0.8162418359786678,0.5726927735842363,0.9981772553240852,0.002
3,ari,0.55,optimized,50,45,1.0252910046366475,0.8162418359786678,0.5723469025926424,0.9988846279168859,0.002
3,ari,0.55,optimized,50,50,1.0252910046366475,0.8162418359786678,0.5721229959981989,0.9992299135791906,0.002
3,ari,0.6000000000000001,optimized,60,5,1.025370005734632,0.8160548835997271,0.6566101095793566,0.7158823623942099,0.002
3,ari,0.6000000000000001,optimized,60,10,1.025370005734632,0.8160548835997271,0.6187858741941457,0.8763371976295721,0.002
3,ari,0.6000000000000001,optimized,60,15,1.025370005734632,0.8160548835997271,0.5980292713060475,0.9437300147042189,0.002
3,ari,0.6000000000000001,optimized,60,20,1.025370005734632,0.8160548835997271,0.5855610126215761,0.9720697069706542,0.002
3,ari,0.6000000000000001,optimized,60,25,1.025370005734632,0.8160548835997271,0.5799538173209879,0.988598430221198,0.002
3,ari,0.6000000000000001,optimized,60,30,1.025370005734632,0.8160548835997271,0.5755350612146609,0.9940668951899531,0.002
3,ari,0.6000000000000001,optimized,60,35,1.025370005734632,0.8160548835997271,0.5735990569513112,0.9967266796639218,0.002
3,ari,0.6000000000000001,optimized,60,40,1.025370005734632,0.8160548835997271,0.5726662624495596,0.9981463567948551,0.002
3,ari,0.6000000000000001,optimized,60,45,1.025370005734632,0.8160548835997271,0.5723704680456884,0.9989274104958198,0.002
3,ari,0.6000000000000001,optimized,60,50,1.025370005734632,0.8160548835997271,0.5721229959981989,0.9992299135791906,0.002
3,ari,0.65,optimized,70,5,1.0259328630004467,0.8164245868647984,0.6563980205019442,0.7144654441252339,0.002
3,ari,0.65,optimized,70,10,1.0259328630004467,0.8164245868647984,0.6186798296554394,0.8764103036913584,0.002
3,ari,0.65,optimized,70,15,1.0259328630004467,0.8164245868647984,0.598099967665185,0.9438100263158342,0.002
3,ari,0.65,optimized,70,20,1.0259328630004467,0.8164245868647984,0.5856670571602823,0.9721712446000007,0.002
3,ari,0.65,optimized,70,25,1.0259328630004467,0.8164245868647984,0.5799113995055054,0.9885589700252,0.002
3,ari,0.65,optimized,70,30,1.0259328630004467,0.8164245868647984,0.5754997130350922,0.9940169804096615,0.002
3,ari,0.65,optimized,70,35,1.0259328630004467,0.8164245868647984,0.5735687585116808,0.9966761184342728,0.002
3,ari,0.65,optimized,70,40,1.0259328630004467,0.8164245868647984,0.5726927735842363,0.9982319219527228,0.002
3,ari,0.65,optimized,70,45,1.0259328630004467,0.8164245868647984,0.5723704680456884,0.9989274104958198,0.002
3,ari,0.65,optimized,70,50,1.0259328630004467,0.8164245868647984,0.5721229959981989,0.9992299135791906,0.002
3,ari,0.65,optimized,80,5,1.0257285463595316,0.8162077661775501,0.6580947331212442,0.716633446145729,0.002
3,ari,0.65,optimized,80,10,1.0257285463595316,0.8162077661775501,0.6187858741941457,0.8767543068023248,0.002
3,ari,0.65,optimized,80,15,1.0257285463595316,0.8162077661775501,0.5981706640243225,0.9435042477196349,0.002
3,ari,0.65,optimized,80,20,1.0257285463595316,0.8162077661775501,0.585879146237695,0.9724124115414654,0.002
3,ari,0.65,optimized,80,25,1.0257285463595316,0.8162077661775501,0.5799538173209879,0.9886119389324514,0.002
3,ari,0.65,optimized,80,30,1.0257285463595316,0.8162077661775501,0.575535061214661,0.9940517412550453,0.002
3,ari,0.65,optimized,80,35,1.0257285463595316,0.8162077661775501,0.5735687585116808,0.9966761184342728,0.002
3,ari,0.65,optimized,80,40,1.0257285463595316,0.8162077661775501,0.5726927735842363,0.9982319219527228,0.002
3,ari,0.65,optimized,80,45,1.0257285463595316,0.8162077661775501,0.5723704680456884,0.9989274104958198,0.002
3,ari,0.65,optimized,80,50,1.0257285463595316,0.8162077661775501,0.5721229959981989,0.9992299135791906,0.002
3,ari,0.6500000000000001,optimized,90,5,1.0257286656896016,0.816197042405533,0.6572463768115941,0.715834753119561,0.002
3,ari,0.6500000000000001,optimized,90,10,1.0257286656896016,0.816197042405533,0.6186798296554393,0.8761878524928226,0.002
3,ari,0.6500000000000001,optimized,90,15,1.0257286656896016,0.816197042405533,0.5983827531017352,0.9437993842673583,0.002
3,ari,0.6500000000000001,optimized,90,20,1.0257286656896016,0.816197042405533,0.5858261239683418,0.9723340229514953,0.002
3,ari,0.6500000000000001,optimized,90,25,1.0257286656896016,0.816197042405533,0.5798265638745405,0.9884764607658274,0.002
3,ari,0.6500000000000001,optimized,90,30,1.0257286656896016,0.816197042405533,0.575535061214661,0.9940787774681215,0.002
3,ari,0.6500000000000001,optimized,90,35,1.0257286656896016,0.816197042405533,0.5735687585116808,0.9966761184342728,0.002
3,ari,0.6500000000000001,optimized,90,40,1.0257286656896016,0.816197042405533,0.5726927735842363,0.9982319219527228,0.002
3,ari,0.6500000000000001,optimized,90,45,1.0257286656896016,0.816197042405533,0.5723704680456884,0.9989274104958198,0.002
3,ari,0.6500000000000001,optimized,90,50,1.0257286656896016,0.816197042405533,0.5721229959981989,0.9992299135791906,0.002
3,ari,0.7000000000000002,optimized,100,5,1.0264943382403402,0.8167302895357695,0.6572463768115941,0.7150172303659,0.002
3,ari,0.7000000000000002,optimized,100,10,1.0264943382403402,0.8167302895357695,0.6185737851167331,0.8761941143066485,0.002
3,ari,0.7000000000000002,optimized,100,15,1.0264943382403402,0.8167302895357695,0.5979585749469101,0.9432577484032627,0.002
3,ari,0.7000000000000002,optimized,100,20,1.0264943382403402,0.8167302895357695,0.5855079903522231,0.9719082157619638,0.002
3,ari,0.7000000000000002,optimized,100,25,1.0264943382403402,0.8167302895357695,0.5799962351364705,0.9886356082553421,0.002
3,ari,0.7000000000000002,optimized,100,30,1.0264943382403402,0.8167302895357695,0.5754997130350922,0.9940133812403226,0.002
3,ari,0.7000000000000002,optimized,100,35,1.0264943382403402,0.8167302895357695,0.5735687585116808,0.9966761184342728,0.002
3,ari,0.7000000000000002,optimized,100,40,1.0264943382403402,0.8167302895357695,0.5726927735842363,0.9981772553240852,0.002
3,ari,0.7000000000000002,optimized,100,45,1.0264943382403402,0.8167302895357695,0.5723704680456884,0.9989274104958198,0.002
3,ari,0.7000000000000002,optimized,100,50,1.0264943382403402,0.8167302895357695,0.5721229959981989,0.9992299135791906,0.002
3,chebyshev,6.0,optimized,10,5,1.0770523871092592,0.8451392757154497,0.6417638741604806,0.7008856758857094,0.002
3,chebyshev,6.0,optimized,10,10,1.0770523871092592,0.8451392757154497,0.6095599993267014,0.8639853443390902,0.002
3,chebyshev,6.0,optimized,10,15,1.0770523871092592,0.8451392757154497,0.5946358460674475,0.9374428654419846,0.002
3,chebyshev,6.0,optimized,10,20,1.0770523871092592,0.8451392757154497,0.5841824336183948,0.9704269540695897,0.002
3,chebyshev,6.0,optimized,10,25,1.0770523871092592,0.8451392757154497,0.5780450156242752,0.9857979021515659,0.002
3,chebyshev,6.0,optimized,10,30,1.0770523871092592,0.8451392757154497,0.5747574012641484,0.9928678655261621,0.002
3,chebyshev,6.0,optimized,10,35,1.0770523871092592,0.8451392757154497,0.5733869678738986,0.9964559917037034,0.002
3,chebyshev,6.0,optimized,10,40,1.0770523871092592,0.8451392757154497,0.5726397513148832,0.9982096108069411,0.002
3,chebyshev,6.0,optimized,10,45,1.0770523871092592,0.8451392757154497,0.5723233371395967,0.9990751292336387,0.002
3,chebyshev,6.0,optimized,10,50,1.0770523871092592,0.8451392757154497,0.5720805781827163,0.9993368700265253,0.002
3,chebyshev,8.0,optimized,20,5,1.0831806682641831,0.8450565560641949,0.6421880523153057,0.7021120065420788,0.002
3,chebyshev,8.0,optimized,20,10,1.0831806682641831,0.8450565560641949,0.611044622868589,0.8647388461879835,0.002
3,chebyshev,8.0,optimized,20,15,1.0831806682641831,0.8450565560641949,0.5947772387857224,0.938437901109735,0.002
3,chebyshev,8.0,optimized,20,20,1.0831806682641831,0.8450565560641949,0.5844475449651605,0.9710335380722179,0.002
3,chebyshev,8.0,optimized,20,25,1.0831806682641831,0.8450565560641949,0.5783419403326528,0.986290447808295,0.002
3,chebyshev,8.0,optimized,20,30,1.0831806682641831,0.8450565560641949,0.5748634458028548,0.993017720223269,0.002
3,chebyshev,8.0,optimized,20,35,1.0831806682641831,0.8450565560641949,0.57350816163242,0.9967153356226691,0.002
3,chebyshev,8.0,optimized,20,40,1.0831806682641831,0.8450565560641949,0.5727457958535895,0.998413713958764,0.002
3,chebyshev,8.0,optimized,20,45,1.0831806682641831,0.8450565560641949,0.5722997716865508,0.9990312431358037,0.002
3,chebyshev,8.0,optimized,20,50,1.0831806682641831,0.8450565560641949,0.5720805781827163,0.9993368700265253,0.002
3,chebyshev,8.5,optimized,30,5,1.0829385048069102,0.8443414743132934,0.6428243195475434,0.7015798578377692,0.002
3,chebyshev,8.5,optimized,30,10,1.0829385048069102,0.8443414743132934,0.6117869346395327,0.8660457279856152,0.002
3,chebyshev,8.5,optimized,30,15,1.0829385048069102,0.8443414743132934,0.5944944533491724,0.9378974433326503,0.002
3,chebyshev,8.5,optimized,30,20,1.0829385048069102,0.8443414743132934,0.5844475449651605,0.9707908992398085,0.002
3,chebyshev,8.5,optimized,30,25,1.0829385048069102,0.8443414743132934,0.5784691937791003,0.9864824730796566,0.002
3,chebyshev,8.5,optimized,30,30,1.0829385048069102,0.8443414743132934,0.5748280976232859,0.9929000606742237,0.002
3,chebyshev,8.5,optimized,30,35,1.0829385048069102,0.8443414743132934,0.5734475647531593,0.9965950096194176,0.002
3,chebyshev,8.5,optimized,30,40,1.0829385048069102,0.8443414743132934,0.572719284718913,0.9983631527291148,0.002
3,chebyshev,8.5,optimized,30,45,1.0829385048069102,0.8443414743132934,0.5722997716865508,0.9987959389516675,0.002
3,chebyshev,8.5,optimized,30,50,1.0829385048069102,0.8443414743132934,0.5721017870904577,0.999422435184393,0.002
3,chebyshev,9.0,optimized,40,5,1.0866107051298284,0.8463046853681027,0.6424001413927183,0.7017743478250115,0.002
3,chebyshev,9.0,optimized,40,10,1.0866107051298284,0.8463046853681027,0.6107264892524702,0.8653003377742725,0.002
3,chebyshev,9.0,optimized,40,15,1.0866107051298284,0.8463046853681027,0.5945651497083099,0.9381161999002486,0.002
3,chebyshev,9.0,optimized,40,20,1.0866107051298284,0.8463046853681027,0.5845005672345136,0.9710173142287946,0.002
3,chebyshev,9.0,optimized,40,25,1.0866107051298284,0.8463046853681027,0.5784267759636179,0.9864238566343376,0.002
3,chebyshev,9.0,optimized,40,30,1.0866107051298284,0.8463046853681027,0.5747574012641484,0.9927462779842897,0.002
3,chebyshev,9.0,optimized,40,35,1.0866107051298284,0.8463046853681027,0.5733263709946378,0.996275973816511,0.002
3,chebyshev,9.0,optimized,40,40,1.0866107051298284,0.8463046853681027,0.5727457958535895,0.9984059353080489,0.002
3,chebyshev,9.0,optimized,40,45,1.0866107051298284,0.8463046853681027,0.5722997716865508,0.9987959389516675,0.002
3,chebyshev,9.0,optimized,40,50,1.0866107051298284,0.8463046853681027,0.5721229959981989,0.9994652177633268,0.002
3,chebyshev,9.5,optimized,50,5,1.091089997121854,0.8485872735919014,0.6426122304701308,0.7019164532785742,0.002
3,chebyshev,9.5,optimized,50,10,1.091089997121854,0.8485872735919014,0.6106204447137639,0.8652282205671034,0.002
3,chebyshev,9.5,optimized,50,15,1.091089997121854,0.8485872735919014,0.5946358460674473,0.9378874267764714,0.002
3,chebyshev,9.5,optimized,50,20,1.091089997121854,0.8485872735919014,0.5845005672345136,0.9707818372844352,0.002
3,chebyshev,9.5,optimized,50,25,1.091089997121854,0.8485872735919014,0.5782995225171704,0.9861547827745093,0.002
3,chebyshev,9.5,optimized,50,30,1.091089997121854,0.8485872735919014,0.5747927494437172,0.9927968392139388,0.002
3,chebyshev,9.5,optimized,50,35,1.091089997121854,0.8485872735919014,0.5733869678738985,0.9964233699872663,0.002
3,chebyshev,9.5,optimized,50,40,1.091089997121854,0.8485872735919014,0.572719284718913,0.9983688570729727,0.002
3,chebyshev,9.5,optimized,50,45,1.091089997121854,0.8485872735919014,0.5722997716865508,0.9987959389516675,0.002
3,chebyshev,9.5,optimized,50,50,1.091089997121854,0.8485872735919014,0.5721229959981989,0.9994652177633268,0.002
3,chebyshev,9.5,optimized,60,5,1.0903352489669924,0.8481154598447541,0.6417638741604808,0.7014900535752,0.002
3,chebyshev,9.5,optimized,60,10,1.0903352489669924,0.8481154598447541,0.6113627564847077,0.8656669425580829,0.002
3,chebyshev,9.5,optimized,60,15,1.0903352489669924,0.8481154598447541,0.5947065424265848,0.938151301630216,0.002
3,chebyshev,9.5,optimized,60,20,1.0903352489669924,0.8481154598447541,0.5846066117732199,0.9708795992301569,0.002
3,chebyshev,9.5,optimized,60,25,1.0903352489669924,0.8481154598447541,0.5782995225171704,0.9861561471251507,0.002
3,chebyshev,9.5,optimized,60,30,1.0903352489669924,0.8481154598447541,0.5747927494437172,0.9928379104897153,0.002
3,chebyshev,9.5,optimized,60,35,1.0903352489669924,0.8481154598447541,0.5733263709946378,0.996340860727894,0.002
3,chebyshev,9.5,optimized,60,40,1.0903352489669924,0.8481154598447541,0.572719284718913,0.9983688570729727,0.002
3,chebyshev,9.5,optimized,60,45,1.0903352489669924,0.8481154598447541,0.5722997716865508,0.9987959389516675,0.002
3,chebyshev,9.5,optimized,60,50,1.0903352489669924,0.8481154598447541,0.5721229959981989,0.9994652177633268,0.002
3,chebyshev,10.0,optimized,70,5,1.0954400311259593,0.8509120604083225,0.6400671615411807,0.7005219464752798,0.002
3,chebyshev,10.0,optimized,70,10,1.0954400311259593,0.8509120604083225,0.610620444713764,0.8648095021984178,0.002
3,chebyshev,10.0,optimized,70,15,1.0954400311259593,0.8509120604083225,0.5939995788352098,0.9375473678060376,0.002
3,chebyshev,10.0,optimized,70,20,1.0954400311259593,0.8509120604083225,0.584288478157101,0.9704710707828031,0.002
3,chebyshev,10.0,optimized,70,25,1.0954400311259593,0.8509120604083225,0.5782571047016878,0.9861395403232269,0.002
3,chebyshev,10.0,optimized,70,30,1.0954400311259593,0.8509120604083225,0.5747927494437172,0.9928646496015489,0.002
3,chebyshev,10.0,optimized,70,35,1.0954400311259593,0.8509120604083225,0.5733566694342682,0.9963494225124713,0.002
3,chebyshev,10.0,optimized,70,40,1.0954400311259593,0.8509120604083225,0.5726927735842363,0.9983260744940389,0.002
3,chebyshev,10.0,optimized,70,45,1.0954400311259593,0.8509120604083225,0.5722997716865508,0.9987959389516675,0.002
3,chebyshev,10.0,optimized,70,50,1.0954400311259593,0.8509120604083225,0.5721229959981989,0.9994652177633268,0.002
3,chebyshev,10.0,optimized,80,5,1.095179772051082,0.8507909560033301,0.6400671615411807,0.7005516090633406,0.002
3,chebyshev,10.0,optimized,80,10,1.095179772051082,0.8507909560033301,0.6108325337911764,0.8650033480263013,0.002
3,chebyshev,10.0,optimized,80,15,1.095179772051082,0.8507909560033301,0.5938581861169347,0.9373695772554899,0.002
3,chebyshev,10.0,optimized,80,20,1.095179772051082,0.8507909560033301,0.5844475449651605,0.9706359063050533,0.002
3,chebyshev,10.0,optimized,80,25,1.095179772051082,0.8507909560033301,0.5782146868862054,0.9860539751653592,0.002
3,chebyshev,10.0,optimized,80,30,1.095179772051082,0.8507909560033301,0.5747927494437172,0.9928646496015489,0.002
3,chebyshev,10.0,optimized,80,35,1.095179772051082,0.8507909560033301,0.5733566694342682,0.9963494225124713,0.002
3,chebyshev,10.0,optimized,80,40,1.095179772051082,0.8507909560033301,0.5726927735842363,0.998283291915105,0.002
3,chebyshev,10.0,optimized,80,45,1.095179772051082,0.8507909560033301,0.5722997716865508,0.9987959389516675,0.002
3,chebyshev,10.0,optimized,80,50,1.095179772051082,0.8507909560033301,0.5721229959981989,0.9994652177633268,0.002
3,chebyshev,10.0,optimized,90,5,1.0949429590699618,0.8506645516041111,0.6402792506185931,0.7005529055051265,0.002
3,chebyshev,10.0,optimized,90,10,1.0949429590699618,0.8506645516041111,0.6108325337911764,0.8649088010175585,0.002
3,chebyshev,10.0,optimized,90,15,1.0949429590699618,0.8506645516041111,0.5939288824760723,0.9374198977173787,0.002
3,chebyshev,10.0,optimized,90,20,1.0949429590699618,0.8506645516041111,0.5845005672345136,0.9706915236576673,0.002
3,chebyshev,10.0,optimized,90,25,1.0949429590699618,0.8506645516041111,0.5781722690707228,0.9859612795776691,0.002
3,chebyshev,10.0,optimized,90,30,1.0949429590699618,0.8506645516041111,0.5748280976232859,0.9929074321804828,0.002
3,chebyshev,10.0,optimized,90,35,1.0949429590699618,0.8506645516041111,0.5733263709946378,0.996238187807243,0.002
3,chebyshev,10.0,optimized,90,40,1.0949429590699618,0.8506645516041111,0.5726927735842363,0.998283291915105,0.002
3,chebyshev,10.0,optimized,90,45,1.0949429590699618,0.8506645516041111,0.5722997716865508,0.9987959389516675,0.002
3,chebyshev,10.0,optimized,90,50,1.0949429590699618,0.8506645516041111,0.5721229959981989,0.9994652177633268,0.002
3,chebyshev,10.0,optimized,100,5,1.0948475957391872,0.8506201303410857,0.6402792506185931,0.7004575410994173,0.002
3,chebyshev,10.0,optimized,100,10,1.0948475957391872,0.8506201303410857,0.6106204447137639,0.8647506732503226,0.002
3,chebyshev,10.0,optimized,100,15,1.0948475957391872,0.8506201303410857,0.5940702751943473,0.9375672599337064,0.002
3,chebyshev,10.0,optimized,100,20,1.0948475957391872,0.8506201303410857,0.5844475449651605,0.9706359063050533,0.002
3,chebyshev,10.0,optimized,100,25,1.0948475957391872,0.8506201303410857,0.5781722690707228,0.9859612795776691,0.002
3,chebyshev,10.0,optimized,100,30,1.0948475957391872,0.8506201303410857,0.5747927494437172,0.9928379104897153,0.002
3,chebyshev,10.0,optimized,100,35,1.0948475957391872,0.8506201303410857,0.5733566694342682,0.9963494225124713,0.002
