fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
2,msd,1.0,optimized,50,30,0.9761691904665202,0.771373801037276,0.025
2,msd,1.0,optimized,50,35,0.9761691904665202,0.771373801037276,0.025
2,msd,1.0,optimized,50,40,0.9761691904665202,0.771373801037276,0.025
2,msd,1.0,optimized,50,45,0.9761691904665202,0.771373801037276,0.025
2,msd,1.0,optimized,50,50,0.9761691904665202,0.771373801037276,0.025
2,msd,1.0,optimized,60,5,0.9799144745068155,0.7750866326672803,0.025
2,msd,1.0,optimized,60,10,0.9799144745068155,0.7750866326672803,0.025
2,msd,1.0,optimized,60,15,0.9799144745068155,0.7750866326672803,0.025
2,msd,1.0,optimized,60,20,0.9799144745068155,0.7750866326672803,0.025
2,msd,1.0,optimized,60,25,0.9799144745068155,0.7750866326672803,0.025
2,msd,1.0,optimized,60,30,0.9799144745068155,0.7750866326672803,0.025
2,msd,1.0,optimized,60,35,0.9799144745068155,0.7750866326672803,0.025
2,msd,1.0,optimized,60,40,0.9799144745068155,0.7750866326672803,0.025
2,msd,1.0,optimized,60,45,0.9799144745068155,0.7750866326672803,0.025
2,msd,1.0,optimized,60,50,0.9799144745068155,0.7750866326672803,0.025
2,msd,1.0,optimized,70,5,0.9827770399746893,0.7776996130024637,0.025
2,msd,1.0,optimized,70,10,0.9827770399746893,0.7776996130024637,0.025
2,msd,1.0,optimized,70,15,0.9827770399746893,0.7776996130024637,0.025
2,msd,1.0,optimized,70,20,0.9827770399746893,0.7776996130024637,0.025
2,msd,1.0,optimized,70,25,0.9827770399746893,0.7776996130024637,0.025
2,msd,1.0,optimized,70,30,0.9827770399746893,0.7776996130024637,0.025
2,msd,1.0,optimized,70,35,0.9827770399746893,0.7776996130024637,0.025
2,msd,1.0,optimized,70,40,0.9827770399746893,0.7776996130024637,0.025
2,msd,1.0,optimized,70,45,0.9827770399746893,0.7776996130024637,0.025
2,msd,1.0,optimized,70,50,0.9827770399746893,0.7776996130024637,0.025
2,msd,1.0,optimized,80,5,0.9850913561756355,0.7798431391381644,0.025
2,msd,1.0,optimized,80,10,0.9850913561756355,0.7798431391381644,0.025
2,msd,1.0,optimized,80,15,0.9850913561756355,0.7798431391381644,0.025
2,msd,1.0,optimized,80,20,0.9850913561756355,0.7798431391381644,0.025
2,msd,1.0,optimized,80,25,0.9850913561756355,0.7798431391381644,0.025
2,msd,1.0,optimized,80,30,0.9850913561756355,0.7798431391381644,0.025
2,msd,1.0,optimized,80,35,0.9850913561756355,0.7798431391381644,0.025
2,msd,1.0,optimized,80,40,0.9850913561756355,0.7798431391381644,0.025
2,msd,1.0,optimized,80,45,0.9850913561756355,0.7798431391381644,0.025
2,msd,1.0,optimized,80,50,0.9850913561756355,0.7798431391381644,0.025
2,msd,1.0,optimized,90,5,0.9877481873977731,0.7825358500594698,0.025
2,msd,1.0,optimized,90,10,0.9877481873977731,0.7825358500594698,0.025
2,msd,1.0,optimized,90,15,0.9877481873977731,0.7825358500594698,0.025
2,msd,1.0,optimized,90,20,0.9877481873977731,0.7825358500594698,0.025
2,msd,1.0,optimized,90,25,0.9877481873977731,0.7825358500594698,0.025
2,msd,1.0,optimized,90,30,0.9877481873977731,0.7825358500594698,0.025
2,msd,1.0,optimized,90,35,0.9877481873977731,0.7825358500594698,0.025
2,msd,1.0,optimized,90,40,0.9877481873977731,0.7825358500594698,0.025
2,msd,1.0,optimized,90,45,0.9877481873977731,0.7825358500594698,0.025
2,msd,1.0,optimized,90,50,0.9877481873977731,0.7825358500594698,0.025
2,msd,1.0,optimized,100,5,0.9899757906049725,0.784364963084878,0.025
2,msd,1.0,optimized,100,10,0.9899757906049725,0.784364963084878,0.025
2,msd,1.0,optimized,100,15,0.9899757906049725,0.784364963084878,0.025
2,msd,1.0,optimized,100,20,0.9899757906049725,0.784364963084878,0.025
2,msd,1.0,optimized,100,25,0.9899757906049725,0.784364963084878,0.025
2,msd,1.0,optimized,100,30,0.9899757906049725,0.784364963084878,0.025
2,msd,1.0,optimized,100,35,0.9899757906049725,0.784364963084878,0.025
2,msd,1.0,optimized,100,40,0.9899757906049725,0.784364963084878,0.025
2,msd,1.0,optimized,100,45,0.9899757906049725,0.784364963084878,0.025
2,msd,1.0,optimized,100,50,0.9899757906049725,0.784364963084878,0.025
2,pcc,1.0,optimized,10,5,1.0179333645490265,0.805316452843455,0.025
2,pcc,1.0,optimized,10,10,1.0179333645490265,0.805316452843455,0.025
2,pcc,1.0,optimized,10,15,1.0179333645490265,0.805316452843455,0.025
2,pcc,1.0,optimized,10,20,1.0179333645490265,0.805316452843455,0.025
2,pcc,1.0,optimized,10,25,1.0179333645490265,0.805316452843455,0.025
2,pcc,1.0,optimized,10,30,1.0179333645490265,0.805316452843455,0.025
2,pcc,1.0,optimized,10,35,1.0179333645490265,0.805316452843455,0.025
2,pcc,1.0,optimized,10,40,1.0179333645490265,0.805316452843455,0.025
2,pcc,1.0,optimized,10,45,1.0179333645490265,0.805316452843455,0.025
2,pcc,1.0,optimized,10,50,1.0179333645490265,0.805316452843455,0.025
2,pcc,1.0,optimized,20,5,1.0019721669631811,0.7949574881161606,0.025
2,pcc,1.0,optimized,20,10,1.0019721669631811,0.7949574881161606,0.025
2,pcc,1.0,optimized,20,15,1.0019721669631811,0.7949574881161606,0.025
2,pcc,1.0,optimized,20,20,1.0019721669631811,0.7949574881161606,0.025
2,pcc,1.0,optimized,20,25,1.0019721669631811,0.7949574881161606,0.025
2,pcc,1.0,optimized,20,30,1.0019721669631811,0.7949574881161606,0.025
2,pcc,1.0,optimized,20,35,1.0019721669631811,0.7949574881161606,0.025
2,pcc,1.0,optimized,20,40,1.0019721669631811,0.7949574881161606,0.025
2,pcc,1.0,optimized,20,45,1.0019721669631811,0.7949574881161606,0.025
2,pcc,1.0,optimized,20,50,1.0019721669631811,0.7949574881161606,0.025
2,pcc,2.0,optimized,30,5,1.0020093160011496,0.7932231568653202,0.025
2,pcc,2.0,optimized,30,10,1.0020093160011496,0.7932231568653202,0.025
2,pcc,2.0,optimized,30,15,1.0020093160011496,0.7932231568653202,0.025
2,pcc,2.0,optimized,30,20,1.0020093160011496,0.7932231568653202,0.025
2,pcc,2.0,optimized,30,25,1.0020093160011496,0.7932231568653202,0.025
2,pcc,2.0,optimized,30,30,1.0020093160011496,0.7932231568653202,0.025
2,pcc,2.0,optimized,30,35,1.0020093160011496,0.7932231568653202,0.025
2,pcc,2.0,optimized,30,40,1.0020093160011496,0.7932231568653202,0.025
2,pcc,2.0,optimized,30,45,1.0020093160011496,0.7932231568653202,0.025
2,pcc,2.0,optimized,30,50,1.0020093160011496,0.7932231568653202,0.025
2,pcc,2.0,optimized,40,5,0.9997848800581581,0.7916201230423104,0.025
2,pcc,2.0,optimized,40,10,0.9997848800581581,0.7916201230423104,0.025
2,pcc,2.0,optimized,40,15,0.9997848800581581,0.7916201230423104,0.025
2,pcc,2.0,optimized,40,20,0.9997848800581581,0.7916201230423104,0.025
2,pcc,2.0,optimized,40,25,0.9997848800581581,0.7916201230423104,0.025
2,pcc,2.0,optimized,40,30,0.9997848800581581,0.7916201230423104,0.025
2,pcc,2.0,optimized,40,35,0.9997848800581581,0.7916201230423104,0.025
2,pcc,2.0,optimized,40,40,0.9997848800581581,0.7916201230423104,0.025
2,pcc,2.0,optimized,40,45,0.9997848800581581,0.7916201230423104,0.025
2,pcc,2.0,optimized,40,50,0.9997848800581581,0.7916201230423104,0.025
2,pcc,2.5,optimized,50,5,1.002890703051175,0.7932998677263579,0.025
2,pcc,2.5,optimized,50,10,1.002890703051175,0.7932998677263579,0.025
2,pcc,2.5,optimized,50,15,1.002890703051175,0.7932998677263579,0.025
2,pcc,2.5,optimized,50,20,1.002890703051175,0.7932998677263579,0.025
2,pcc,2.5,optimized,50,25,1.002890703051175,0.7932998677263579,0.025
2,pcc,2.5,optimized,50,30,1.002890703051175,0.7932998677263579,0.025
2,pcc,2.5,optimized,50,35,1.002890703051175,0.7932998677263579,0.025
2,pcc,2.5,optimized,50,40,1.002890703051175,0.7932998677263579,0.025
2,pcc,2.5,optimized,50,45,1.002890703051175,0.7932998677263579,0.025
2,pcc,2.5,optimized,50,50,1.002890703051175,0.7932998677263579,0.025
2,pcc,2.5,optimized,60,5,1.0023910641968945,0.7928346108454856,0.025
2,pcc,2.5,optimized,60,10,1.0023910641968945,0.7928346108454856,0.025
2,pcc,2.5,optimized,60,15,1.0023910641968945,0.7928346108454856,0.025
2,pcc,2.5,optimized,60,20,1.0023910641968945,0.7928346108454856,0.025
2,pcc,2.5,optimized,60,25,1.0023910641968945,0.7928346108454856,0.025
2,pcc,2.5,optimized,60,30,1.0023910641968945,0.7928346108454856,0.025
2,pcc,2.5,optimized,60,35,1.0023910641968945,0.7928346108454856,0.025
2,pcc,2.5,optimized,60,40,1.0023910641968945,0.7928346108454856,0.025
2,pcc,2.5,optimized,60,45,1.0023910641968945,0.7928346108454856,0.025
2,pcc,2.5,optimized,60,50,1.0023910641968945,0.7928346108454856,0.025
2,pcc,2.5,optimized,70,5,1.0021215500073568,0.7926144497831579,0.025
2,pcc,2.5,optimized,70,10,1.0021215500073568,0.7926144497831579,0.025
2,pcc,2.5,optimized,70,15,1.0021215500073568,0.7926144497831579,0.025
2,pcc,2.5,optimized,70,20,1.0021215500073568,0.7926144497831579,0.025
2,pcc,2.5,optimized,70,25,1.0021215500073568,0.7926144497831579,0.025
2,pcc,2.5,optimized,70,30,1.0021215500073568,0.7926144497831579,0.025
2,pcc,2.5,optimized,70,35,1.0021215500073568,0.7926144497831579,0.025
2,pcc,2.5,optimized,70,40,1.0021215500073568,0.7926144497831579,0.025
2,pcc,2.5,optimized,70,45,1.0021215500073568,0.7926144497831579,0.025
2,pcc,2.5,optimized,70,50,1.0021215500073568,0.7926144497831579,0.025
2,pcc,3.0,optimized,80,5,1.0070303532767249,0.795337278689633,0.025
2,pcc,3.0,optimized,80,10,1.0070303532767249,0.795337278689633,0.025
2,pcc,3.0,optimized,80,15,1.0070303532767249,0.795337278689633,0.025
2,pcc,3.0,optimized,80,20,1.0070303532767249,0.795337278689633,0.025
2,pcc,3.0,optimized,80,25,1.0070303532767249,0.795337278689633,0.025
2,pcc,3.0,optimized,80,30,1.0070303532767249,0.795337278689633,0.025
2,pcc,3.0,optimized,80,35,1.0070303532767249,0.795337278689633,0.025
2,pcc,3.0,optimized,80,40,1.0070303532767249,0.795337278689633,0.025
2,pcc,3.0,optimized,80,45,1.0070303532767249,0.795337278689633,0.025
2,pcc,3.0,optimized,80,50,1.0070303532767249,0.795337278689633,0.025
2,pcc,3.0,optimized,90,5,1.0069453438112315,0.7952680672817928,0.025
2,pcc,3.0,optimized,90,10,1.0069453438112315,0.7952680672817928,0.025
2,pcc,3.0,optimized,90,15,1.0069453438112315,0.7952680672817928,0.025
2,pcc,3.0,optimized,90,20,1.0069453438112315,0.7952680672817928,0.025
2,pcc,3.0,optimized,90,25,1.0069453438112315,0.7952680672817928,0.025
2,pcc,3.0,optimized,90,30,1.0069453438112315,0.7952680672817928,0.025
2,pcc,3.0,optimized,90,35,1.0069453438112315,0.7952680672817928,0.025
2,pcc,3.0,optimized,90,40,1.0069453438112315,0.7952680672817928,0.025
2,pcc,3.0,optimized,90,45,1.0069453438112315,0.7952680672817928,0.025
2,pcc,3.0,optimized,90,50,1.0069453438112315,0.7952680672817928,0.025
2,pcc,3.0,optimized,100,5,1.0068693835496403,0.7952318394533,0.025
2,pcc,3.0,optimized,100,10,1.0068693835496403,0.7952318394533,0.025
2,pcc,3.0,optimized,100,15,1.0068693835496403,0.7952318394533,0.025
2,pcc,3.0,optimized,100,20,1.0068693835496403,0.7952318394533,0.025
2,pcc,3.0,optimized,100,25,1.0068693835496403,0.7952318394533,0.025
2,pcc,3.0,optimized,100,30,1.0068693835496403,0.7952318394533,0.025
2,pcc,3.0,optimized,100,35,1.0068693835496403,0.7952318394533,0.025
2,pcc,3.0,optimized,100,40,1.0068693835496403,0.7952318394533,0.025
2,pcc,3.0,optimized,100,45,1.0068693835496403,0.7952318394533,0.025
2,pcc,3.0,optimized,100,50,1.0068693835496403,0.7952318394533,0.025
2,spcc,1.0,optimized,10,5,1.0174344412286271,0.8047101020896231,0.025
2,spcc,1.0,optimized,10,10,1.0174344412286271,0.8047101020896231,0.025
2,spcc,1.0,optimized,10,15,1.0174344412286271,0.8047101020896231,0.025
2,spcc,1.0,optimized,10,20,1.0174344412286271,0.8047101020896231,0.025
2,spcc,1.0,optimized,10,25,1.0174344412286271,0.8047101020896231,0.025
2,spcc,1.0,optimized,10,30,1.0174344412286271,0.8047101020896231,0.025
2,spcc,1.0,optimized,10,35,1.0174344412286271,0.8047101020896231,0.025
2,spcc,1.0,optimized,10,40,1.0174344412286271,0.8047101020896231,0.025
2,spcc,1.0,optimized,10,45,1.0174344412286271,0.8047101020896231,0.025
2,spcc,1.0,optimized,10,50,1.0174344412286271,0.8047101020896231,0.025
2,spcc,1.0,optimized,20,5,1.0009615018520583,0.7939398034483631,0.025
2,spcc,1.0,optimized,20,10,1.0009615018520583,0.7939398034483631,0.025
2,spcc,1.0,optimized,20,15,1.0009615018520583,0.7939398034483631,0.025
2,spcc,1.0,optimized,20,20,1.0009615018520583,0.7939398034483631,0.025
2,spcc,1.0,optimized,20,25,1.0009615018520583,0.7939398034483631,0.025
2,spcc,1.0,optimized,20,30,1.0009615018520583,0.7939398034483631,0.025
2,spcc,1.0,optimized,20,35,1.0009615018520583,0.7939398034483631,0.025
2,spcc,1.0,optimized,20,40,1.0009615018520583,0.7939398034483631,0.025
2,spcc,1.0,optimized,20,45,1.0009615018520583,0.7939398034483631,0.025
2,spcc,1.0,optimized,20,50,1.0009615018520583,0.7939398034483631,0.025
2,spcc,1.5,optimized,30,5,0.9982616402605964,0.7909586586278738,0.025
2,spcc,1.5,optimized,30,10,0.9982616402605964,0.7909586586278738,0.025
2,spcc,1.5,optimized,30,15,0.9982616402605964,0.7909586586278738,0.025
2,spcc,1.5,optimized,30,20,0.9982616402605964,0.7909586586278738,0.025
2,spcc,1.5,optimized,30,25,0.9982616402605964,0.7909586586278738,0.025
2,spcc,1.5,optimized,30,30,0.9982616402605964,0.7909586586278738,0.025
2,spcc,1.5,optimized,30,35,0.9982616402605964,0.7909586586278738,0.025
2,spcc,1.5,optimized,30,40,0.9982616402605964,0.7909586586278738,0.025
2,spcc,1.5,optimized,30,45,0.9982616402605964,0.7909586586278738,0.025
2,spcc,1.5,optimized,30,50,0.9982616402605964,0.7909586586278738,0.025
2,spcc,2.0,optimized,40,5,0.9983770144247578,0.7904966510854714,0.025
2,spcc,2.0,optimized,40,10,0.9983770144247578,0.7904966510854714,0.025
2,spcc,2.0,optimized,40,15,0.9983770144247578,0.7904966510854714,0.025
2,spcc,2.0,optimized,40,20,0.9983770144247578,0.7904966510854714,0.025
2,spcc,2.0,optimized,40,25,0.9983770144247578,0.7904966510854714,0.025
2,spcc,2.0,optimized,40,30,0.9983770144247578,0.7904966510854714,0.025
2,spcc,2.0,optimized,40,35,0.9983770144247578,0.7904966510854714,0.025
2,spcc,2.0,optimized,40,40,0.9983770144247578,0.7904966510854714,0.025
2,spcc,2.0,optimized,40,45,0.9983770144247578,0.7904966510854714,0.025
2,spcc,2.0,optimized,40,50,0.9983770144247578,0.7904966510854714,0.025
2,spcc,2.5,optimized,50,5,1.0006991253155926,0.7915820258419586,0.025
2,spcc,2.5,optimized,50,10,1.0006991253155926,0.7915820258419586,0.025
2,spcc,2.5,optimized,50,15,1.0006991253155926,0.7915820258419586,0.025
2,spcc,2.5,optimized,50,20,1.0006991253155926,0.7915820258419586,0.025
2,spcc,2.5,optimized,50,25,1.0006991253155926,0.7915820258419586,0.025
2,spcc,2.5,optimized,50,30,1.0006991253155926,0.7915820258419586,0.025
2,spcc,2.5,optimized,50,35,1.0006991253155926,0.7915820258419586,0.025
2,spcc,2.5,optimized,50,40,1.0006991253155926,0.7915820258419586,0.025
2,spcc,2.5,optimized,50,45,1.0006991253155926,0.7915820258419586,0.025
2,spcc,2.5,optimized,50,50,1.0006991253155926,0.7915820258419586,0.025
2,spcc,2.5,optimized,60,5,1.0003429471945837,0.7913423787032239,0.025
2,spcc,2.5,optimized,60,10,1.0003429471945837,0.7913423787032239,0.025
2,spcc,2.5,optimized,60,15,1.0003429471945837,0.7913423787032239,0.025
2,spcc,2.5,optimized,60,20,1.0003429471945837,0.7913423787032239,0.025
2,spcc,2.5,optimized,60,25,1.0003429471945837,0.7913423787032239,0.025
2,spcc,2.5,optimized,60,30,1.0003429471945837,0.7913423787032239,0.025
2,spcc,2.5,optimized,60,35,1.0003429471945837,0.7913423787032239,0.025
2,spcc,2.5,optimized,60,40,1.0003429471945837,0.7913423787032239,0.025
2,spcc,2.5,optimized,60,45,1.0003429471945837,0.7913423787032239,0.025
2,spcc,2.5,optimized,60,50,1.0003429471945837,0.7913423787032239,0.025
2,spcc,2.5,optimized,70,5,1.0000935936124937,0.7910871323958382,0.025
2,spcc,2.5,optimized,70,10,1.0000935936124937,0.7910871323958382,0.025
2,spcc,2.5,optimized,70,15,1.0000935936124937,0.7910871323958382,0.025
2,spcc,2.5,optimized,70,20,1.0000935936124937,0.7910871323958382,0.025
2,spcc,2.5,optimized,70,25,1.0000935936124937,0.7910871323958382,0.025
2,spcc,2.5,optimized,70,30,1.0000935936124937,0.7910871323958382,0.025
2,spcc,2.5,optimized,70,35,1.0000935936124937,0.7910871323958382,0.025
2,spcc,2.5,optimized,70,40,1.0000935936124937,0.7910871323958382,0.025
2,spcc,2.5,optimized,70,45,1.0000935936124937,0.7910871323958382,0.025
2,spcc,2.5,optimized,70,50,1.0000935936124937,0.7910871323958382,0.025
2,spcc,3.0,optimized,80,5,1.0040427799339913,0.7931271911129565,0.025
2,spcc,3.0,optimized,80,10,1.0040427799339913,0.7931271911129565,0.025
2,spcc,3.0,optimized,80,15,1.0040427799339913,0.7931271911129565,0.025
2,spcc,3.0,optimized,80,20,1.0040427799339913,0.7931271911129565,0.025
2,spcc,3.0,optimized,80,25,1.0040427799339913,0.7931271911129565,0.025
2,spcc,3.0,optimized,80,30,1.0040427799339913,0.7931271911129565,0.025
2,spcc,3.0,optimized,80,35,1.0040427799339913,0.7931271911129565,0.025
2,spcc,3.0,optimized,80,40,1.0040427799339913,0.7931271911129565,0.025
2,spcc,3.0,optimized,80,45,1.0040427799339913,0.7931271911129565,0.025
2,spcc,3.0,optimized,80,50,1.0040427799339913,0.7931271911129565,0.025
2,spcc,3.0,optimized,90,5,1.0039818992194753,0.7930932300996951,0.025
2,spcc,3.0,optimized,90,10,1.0039818992194753,0.7930932300996951,0.025
2,spcc,3.0,optimized,90,15,1.0039818992194753,0.7930932300996951,0.025
2,spcc,3.0,optimized,90,20,1.0039818992194753,0.7930932300996951,0.025
2,spcc,3.0,optimized,90,25,1.0039818992194753,0.7930932300996951,0.025
2,spcc,3.0,optimized,90,30,1.0039818992194753,0.7930932300996951,0.025
2,spcc,3.0,optimized,90,35,1.0039818992194753,0.7930932300996951,0.025
2,spcc,3.0,optimized,90,40,1.0039818992194753,0.7930932300996951,0.025
2,spcc,3.0,optimized,90,45,1.0039818992194753,0.7930932300996951,0.025
2,spcc,3.0,optimized,90,50,1.0039818992194753,0.7930932300996951,0.025
2,spcc,3.0,optimized,100,5,1.003926010329665,0.7930777840162758,0.025
2,spcc,3.0,optimized,100,10,1.003926010329665,0.7930777840162758,0.025
2,spcc,3.0,optimized,100,15,1.003926010329665,0.7930777840162758,0.025
2,spcc,3.0,optimized,100,20,1.003926010329665,0.7930777840162758,0.025
2,spcc,3.0,optimized,100,25,1.003926010329665,0.7930777840162758,0.025
2,spcc,3.0,optimized,100,30,1.003926010329665,0.7930777840162758,0.025
2,spcc,3.0,optimized,100,35,1.003926010329665,0.7930777840162758,0.025
2,spcc,3.0,optimized,100,40,1.003926010329665,0.7930777840162758,0.025
2,spcc,3.0,optimized,100,45,1.003926010329665,0.7930777840162758,0.025
2,spcc,3.0,optimized,100,50,1.003926010329665,0.7930777840162758,0.025
2,src,1.0,optimized,10,5,1.0278220519922883,0.8149297836556226,0.025
2,src,1.0,optimized,10,10,1.0278220519922883,0.8149297836556226,0.025
2,src,1.0,optimized,10,15,1.0278220519922883,0.8149297836556226,0.025
2,src,1.0,optimized,10,20,1.0278220519922883,0.8149297836556226,0.025
2,src,1.0,optimized,10,25,1.0278220519922883,0.8149297836556226,0.025
2,src,1.0,optimized,10,30,1.0278220519922883,0.8149297836556226,0.025
2,src,1.0,optimized,10,35,1.0278220519922883,0.8149297836556226,0.025
2,src,1.0,optimized,10,40,1.0278220519922883,0.8149297836556226,0.025
2,src,1.0,optimized,10,45,1.0278220519922883,0.8149297836556226,0.025
2,src,1.0,optimized,10,50,1.0278220519922883,0.8149297836556226,0.025
2,src,1.0,optimized,20,5,1.0077288193124103,0.8011584395061618,0.025
2,src,1.0,optimized,20,10,1.0077288193124103,0.8011584395061618,0.025
2,src,1.0,optimized,20,15,1.0077288193124103,0.8011584395061618,0.025
2,src,1.0,optimized,20,20,1.0077288193124103,0.8011584395061618,0.025
2,src,1.0,optimized,20,25,1.0077288193124103,0.8011584395061618,0.025
2,src,1.0,optimized,20,30,1.0077288193124103,0.8011584395061618,0.025
2,src,1.0,optimized,20,35,1.0077288193124103,0.8011584395061618,0.025
2,src,1.0,optimized,20,40,1.0077288193124103,0.8011584395061618,0.025
2,src,1.0,optimized,20,45,1.0077288193124103,0.8011584395061618,0.025
2,src,1.0,optimized,20,50,1.0077288193124103,0.8011584395061618,0.025
2,src,1.5,optimized,30,5,1.0038162052301502,0.7975803613909841,0.025
2,src,1.5,optimized,30,10,1.0038162052301502,0.7975803613909841,0.025
2,src,1.5,optimized,30,15,1.0038162052301502,0.7975803613909841,0.025
2,src,1.5,optimized,30,20,1.0038162052301502,0.7975803613909841,0.025
2,src,1.5,optimized,30,25,1.0038162052301502,0.7975803613909841,0.025
2,src,1.5,optimized,30,30,1.0038162052301502,0.7975803613909841,0.025
2,src,1.5,optimized,30,35,1.0038162052301502,0.7975803613909841,0.025
2,src,1.5,optimized,30,40,1.0038162052301502,0.7975803613909841,0.025
2,src,1.5,optimized,30,45,1.0038162052301502,0.7975803613909841,0.025
2,src,1.5,optimized,30,50,1.0038162052301502,0.7975803613909841,0.025
2,src,1.5,optimized,40,5,1.0011252911519835,0.7955261175230265,0.025
2,src,1.5,optimized,40,10,1.0011252911519835,0.7955261175230265,0.025
2,src,1.5,optimized,40,15,1.0011252911519835,0.7955261175230265,0.025
2,src,1.5,optimized,40,20,1.0011252911519835,0.7955261175230265,0.025
2,src,1.5,optimized,40,25,1.0011252911519835,0.7955261175230265,0.025
2,src,1.5,optimized,40,30,1.0011252911519835,0.7955261175230265,0.025
2,src,1.5,optimized,40,35,1.0011252911519835,0.7955261175230265,0.025
2,src,1.5,optimized,40,40,1.0011252911519835,0.7955261175230265,0.025
2,src,1.5,optimized,40,45,1.0011252911519835,0.7955261175230265,0.025
2,src,1.5,optimized,40,50,1.0011252911519835,0.7955261175230265,0.025
2,src,2.0,optimized,50,5,1.0032408174068912,0.7966932596088785,0.025
2,src,2.0,optimized,50,10,1.0032408174068912,0.7966932596088785,0.025
2,src,2.0,optimized,50,15,1.0032408174068912,0.7966932596088785,0.025
2,src,2.0,optimized,50,20,1.0032408174068912,0.7966932596088785,0.025
2,src,2.0,optimized,50,25,1.0032408174068912,0.7966932596088785,0.025
2,src,2.0,optimized,50,30,1.0032408174068912,0.7966932596088785,0.025
2,src,2.0,optimized,50,35,1.0032408174068912,0.7966932596088785,0.025
2,src,2.0,optimized,50,40,1.0032408174068912,0.7966932596088785,0.025
2,src,2.0,optimized,50,45,1.0032408174068912,0.7966932596088785,0.025
2,src,2.0,optimized,50,50,1.0032408174068912,0.7966932596088785,0.025
2,src,2.0,optimized,60,5,1.002879394125957,0.796337947592095,0.025
2,src,2.0,optimized,60,10,1.002879394125957,0.796337947592095,0.025
2,src,2.0,optimized,60,15,1.002879394125957,0.796337947592095,0.025
2,src,2.0,optimized,60,20,1.002879394125957,0.796337947592095,0.025
2,src,2.0,optimized,60,25,1.002879394125957,0.796337947592095,0.025
2,src,2.0,optimized,60,30,1.002879394125957,0.796337947592095,0.025
2,src,2.0,optimized,60,35,1.002879394125957,0.796337947592095,0.025
2,src,2.0,optimized,60,40,1.002879394125957,0.796337947592095,0.025
2,src,2.0,optimized,60,45,1.002879394125957,0.796337947592095,0.025
2,src,2.0,optimized,60,50,1.002879394125957,0.796337947592095,0.025
2,src,2.0,optimized,70,5,1.0025869739621533,0.7960334511776618,0.025
2,src,2.0,optimized,70,10,1.0025869739621533,0.7960334511776618,0.025
2,src,2.0,optimized,70,15,1.0025869739621533,0.7960334511776618,0.025
2,src,2.0,optimized,70,20,1.0025869739621533,0.7960334511776618,0.025
2,src,2.0,optimized,70,25,1.0025869739621533,0.7960334511776618,0.025
2,src,2.0,optimized,70,30,1.0025869739621533,0.7960334511776618,0.025
2,src,2.0,optimized,70,35,1.0025869739621533,0.7960334511776618,0.025
2,src,2.0,optimized,70,40,1.0025869739621533,0.7960334511776618,0.025
2,src,2.0,optimized,70,45,1.0025869739621533,0.7960334511776618,0.025
2,src,2.0,optimized,70,50,1.0025869739621533,0.7960334511776618,0.025
2,src,2.5,optimized,80,5,1.006808966823983,0.7984939803353718,0.025
2,src,2.5,optimized,80,10,1.006808966823983,0.7984939803353718,0.025
2,src,2.5,optimized,80,15,1.006808966823983,0.7984939803353718,0.025
2,src,2.5,optimized,80,20,1.006808966823983,0.7984939803353718,0.025
2,src,2.5,optimized,80,25,1.006808966823983,0.7984939803353718,0.025
2,src,2.5,optimized,80,30,1.006808966823983,0.7984939803353718,0.025
2,src,2.5,optimized,80,35,1.006808966823983,0.7984939803353718,0.025
2,src,2.5,optimized,80,40,1.006808966823983,0.7984939803353718,0.025
2,src,2.5,optimized,80,45,1.006808966823983,0.7984939803353718,0.025
2,src,2.5,optimized,80,50,1.006808966823983,0.7984939803353718,0.025
2,src,2.5,optimized,90,5,1.0066907272511605,0.7983525751316745,0.025
2,src,2.5,optimized,90,10,1.0066907272511605,0.7983525751316745,0.025
2,src,2.5,optimized,90,15,1.0066907272511605,0.7983525751316745,0.025
2,src,2.5,optimized,90,20,1.0066907272511605,0.7983525751316745,0.025
2,src,2.5,optimized,90,25,1.0066907272511605,0.7983525751316745,0.025
2,src,2.5,optimized,90,30,1.0066907272511605,0.7983525751316745,0.025
2,src,2.5,optimized,90,35,1.0066907272511605,0.7983525751316745,0.025
2,src,2.5,optimized,90,40,1.0066907272511605,0.7983525751316745,0.025
2,src,2.5,optimized,90,45,1.0066907272511605,0.7983525751316745,0.025
2,src,2.5,optimized,90,50,1.0066907272511605,0.7983525751316745,0.025
2,src,2.5,optimized,100,5,1.006644913917869,0.7982978678449134,0.025
2,src,2.5,optimized,100,10,1.006644913917869,0.7982978678449134,0.025
2,src,2.5,optimized,100,15,1.006644913917869,0.7982978678449134,0.025
2,src,2.5,optimized,100,20,1.006644913917869,0.7982978678449134,0.025
2,src,2.5,optimized,100,25,1.006644913917869,0.7982978678449134,0.025
2,src,2.5,optimized,100,30,1.006644913917869,0.7982978678449134,0.025
2,src,2.5,optimized,100,35,1.006644913917869,0.7982978678449134,0.025
2,src,2.5,optimized,100,40,1.006644913917869,0.7982978678449134,0.025
2,src,2.5,optimized,100,45,1.006644913917869,0.7982978678449134,0.025
2,src,2.5,optimized,100,50,1.006644913917869,0.7982978678449134,0.025
