fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
5,ami,0.55,optimized,60,40,0.9941456956308412,0.99706855111915,0.5880006375470528,0.9845830784107216,0.00045,0.9945956956308412,1.0099164026991416,0.8015261200324925,0.001
5,ami,0.55,optimized,60,45,0.9941456956308412,0.99706855111915,0.5840381672708665,0.9899787611999514,0.00045,0.9945956956308412,1.0099164026991416,0.8015261200324925,0.001
5,ami,0.55,optimized,60,50,0.9941456956308412,0.99706855111915,0.5813196262558948,0.9937877020793784,0.00045,0.9945956956308412,1.0099164026991416,0.8015261200324925,0.001
5,ami,0.55,optimized,70,5,0.9957002035893407,0.9978477857816496,0.7279427359490986,0.5718426814612415,0.00045,0.9961502035893407,1.0092925020149295,0.8011201687535123,0.001
5,ami,0.55,optimized,70,10,0.9957002035893407,0.9978477857816496,0.6737485061186015,0.7687054885384927,0.00045,0.9961502035893407,1.0092925020149295,0.8011201687535123,0.001
5,ami,0.55,optimized,70,15,0.9957002035893407,0.9978477857816496,0.64403627773193,0.8538214941743776,0.00045,0.9961502035893407,1.0092925020149295,0.8011201687535123,0.001
5,ami,0.55,optimized,70,20,0.9957002035893407,0.9978477857816496,0.6239579782310725,0.907876939123016,0.00045,0.9961502035893407,1.0092925020149295,0.8011201687535123,0.001
5,ami,0.55,optimized,70,25,0.9957002035893407,0.9978477857816496,0.6092886862984213,0.9400321114758876,0.00045,0.9961502035893407,1.0092925020149295,0.8011201687535123,0.001
5,ami,0.55,optimized,70,30,0.9957002035893407,0.9978477857816496,0.5994195668362935,0.9611471014347284,0.00045,0.9961502035893407,1.0092925020149295,0.8011201687535123,0.001
5,ami,0.55,optimized,70,35,0.9957002035893407,0.9978477857816496,0.5930391577597093,0.9753909529611732,0.00045,0.9961502035893407,1.0092925020149295,0.8011201687535123,0.001
5,ami,0.55,optimized,70,40,0.9957002035893407,0.9978477857816496,0.5880006375470528,0.9845464257014946,0.00045,0.9961502035893407,1.0092925020149295,0.8011201687535123,0.001
5,ami,0.55,optimized,70,45,0.9957002035893407,0.9978477857816496,0.5840146018178206,0.9899154556498948,0.00045,0.9961502035893407,1.0092925020149295,0.8011201687535123,0.001
5,ami,0.55,optimized,70,50,0.9957002035893407,0.9978477857816496,0.5812984173481536,0.9937493417469008,0.00045,0.9961502035893407,1.0092925020149295,0.8011201687535123,0.001
5,ami,0.55,optimized,80,5,0.9970801474758094,0.998539006486882,0.7270943796394487,0.5718710618649167,0.00045,0.9975301474758094,1.008875546986066,0.8007025346005502,0.001
5,ami,0.55,optimized,80,10,0.9970801474758094,0.998539006486882,0.6729001498089515,0.7683518208864492,0.00045,0.9975301474758094,1.008875546986066,0.8007025346005502,0.001
5,ami,0.55,optimized,80,15,0.9970801474758094,0.998539006486882,0.64318792142228,0.8531893461009279,0.00045,0.9975301474758094,1.008875546986066,0.8007025346005502,0.001
5,ami,0.55,optimized,80,20,0.9970801474758094,0.998539006486882,0.6237989114230131,0.9077463526510992,0.00045,0.9975301474758094,1.008875546986066,0.8007025346005502,0.001
5,ami,0.55,optimized,80,25,0.9970801474758094,0.998539006486882,0.6092462684829387,0.9401415954398044,0.00045,0.9975301474758094,1.008875546986066,0.8007025346005502,0.001
5,ami,0.55,optimized,80,30,0.9970801474758094,0.998539006486882,0.5995609595545683,0.9613225746365172,0.00045,0.9975301474758094,1.008875546986066,0.8007025346005502,0.001
5,ami,0.55,optimized,80,35,0.9970801474758094,0.998539006486882,0.5930088593200792,0.9753086995517528,0.00045,0.9975301474758094,1.008875546986066,0.8007025346005502,0.001
5,ami,0.55,optimized,80,40,0.9970801474758094,0.998539006486882,0.5879741264123765,0.9845166659468128,0.00045,0.9975301474758094,1.008875546986066,0.8007025346005502,0.001
5,ami,0.55,optimized,80,45,0.9970801474758094,0.998539006486882,0.5840852981769581,0.990029770030417,0.00045,0.9975301474758094,1.008875546986066,0.8007025346005502,0.001
5,ami,0.55,optimized,80,50,0.9970801474758094,0.998539006486882,0.5813408351636361,0.9938152480628069,0.00045,0.9975301474758094,1.008875546986066,0.8007025346005502,0.001
5,ami,0.55,optimized,90,5,0.9981537756769469,0.999076461376679,0.726882290562036,0.5713078503482185,0.00045,0.9986037756769468,1.008678549690704,0.8005751438449884,0.001
5,ami,0.55,optimized,90,10,0.9981537756769469,0.999076461376679,0.6723699271154202,0.7679274301725814,0.00045,0.9986037756769468,1.008678549690704,0.8005751438449884,0.001
5,ami,0.55,optimized,90,15,0.9981537756769469,0.999076461376679,0.6429758323448674,0.8531294268263949,0.00045,0.9986037756769468,1.008678549690704,0.8005751438449884,0.001
5,ami,0.55,optimized,90,20,0.9981537756769469,0.999076461376679,0.6236928668843067,0.9076665016449036,0.00045,0.9986037756769468,1.008678549690704,0.8005751438449884,0.001
5,ami,0.55,optimized,90,25,0.9981537756769469,0.999076461376679,0.6090765972210088,0.9399520309695326,0.00045,0.9986037756769468,1.008678549690704,0.8005751438449884,0.001
5,ami,0.55,optimized,90,30,0.9981537756769469,0.999076461376679,0.5993842186567248,0.9610686191363496,0.00045,0.9986037756769468,1.008678549690704,0.8005751438449884,0.001
5,ami,0.55,optimized,90,35,0.9981537756769469,0.999076461376679,0.5929482624408183,0.9752480754298638,0.00045,0.9986037756769468,1.008678549690704,0.8005751438449884,0.001
5,ami,0.55,optimized,90,40,0.9981537756769469,0.999076461376679,0.588000637547053,0.9845249000923382,0.00045,0.9986037756769468,1.008678549690704,0.8005751438449884,0.001
5,ami,0.55,optimized,90,45,0.9981537756769469,0.999076461376679,0.5840617327239123,0.9900014253592152,0.00045,0.9986037756769468,1.008678549690704,0.8005751438449884,0.001
5,ami,0.55,optimized,90,50,0.9981537756769469,0.999076461376679,0.5812772084404123,0.9937038398631636,0.00045,0.9986037756769468,1.008678549690704,0.8005751438449884,0.001
5,ami,0.6500000000000001,optimized,100,5,0.9992235175848648,0.9996116833975406,0.7239130434782608,0.5688540285124419,0.0003499999999999999,0.9995735175848648,1.0102563416753678,0.8016747296706764,0.001
5,ami,0.6500000000000001,optimized,100,10,0.9992235175848648,0.9996116833975406,0.6724759716541264,0.7678813073525452,0.0003499999999999999,0.9995735175848648,1.0102563416753678,0.8016747296706764,0.001
5,ami,0.6500000000000001,optimized,100,15,0.9992235175848648,0.9996116833975406,0.6427637432674548,0.8530181244304541,0.0003499999999999999,0.9995735175848648,1.0102563416753678,0.8016747296706764,0.001
5,ami,0.6500000000000001,optimized,100,20,0.9992235175848648,0.9996116833975406,0.6236398446149536,0.9075247538196252,0.0003499999999999999,0.9995735175848648,1.0102563416753678,0.8016747296706764,0.001
5,ami,0.6500000000000001,optimized,100,25,0.9992235175848648,0.9996116833975406,0.6090341794055262,0.9399093983161309,0.0003499999999999999,0.9995735175848648,1.0102563416753678,0.8016747296706764,0.001
5,ami,0.6500000000000001,optimized,100,30,0.9992235175848648,0.9996116833975406,0.5994549150158622,0.961154552979447,0.0003499999999999999,0.9995735175848648,1.0102563416753678,0.8016747296706764,0.001
5,ami,0.6500000000000001,optimized,100,35,0.9992235175848648,0.9996116833975406,0.5928876655615576,0.9750095934940204,0.0003499999999999999,0.9995735175848648,1.0102563416753678,0.8016747296706764,0.001
5,ami,0.6500000000000001,optimized,100,40,0.9992235175848648,0.9996116833975406,0.58786808187367,0.984385292425224,0.0003499999999999999,0.9995735175848648,1.0102563416753678,0.8016747296706764,0.001
5,ami,0.6500000000000001,optimized,100,45,0.9992235175848648,0.9996116833975406,0.5840381672708665,0.989998235413414,0.0003499999999999999,0.9995735175848648,1.0102563416753678,0.8016747296706764,0.001
5,ami,0.6500000000000001,optimized,100,50,0.9992235175848648,0.9996116833975406,0.5813196262558947,0.993794141525865,0.0003499999999999999,0.9995735175848648,1.0102563416753678,0.8016747296706764,0.001
5,ari,0.05,optimized,10,5,1.0140625233932832,1.0070067146713984,0.7217921527041357,0.56963459837573,0.00095,1.0150125233932832,1.0420280136793976,0.8270174344066951,0.001
5,ari,0.05,optimized,10,10,1.0140625233932832,1.0070067146713984,0.6717336598831827,0.7673568048209966,0.00095,1.0150125233932832,1.0420280136793976,0.8270174344066951,0.001
5,ari,0.05,optimized,10,15,1.0140625233932832,1.0070067146713984,0.6432586177814172,0.8536831013927253,0.00095,1.0150125233932832,1.0420280136793976,0.8270174344066951,0.001
5,ari,0.05,optimized,10,20,1.0140625233932832,1.0070067146713984,0.6233217109988349,0.9077607208191368,0.00095,1.0150125233932832,1.0420280136793976,0.8270174344066951,0.001
5,ari,0.05,optimized,10,25,1.0140625233932832,1.0070067146713984,0.6087372546971487,0.9399036722239142,0.00095,1.0150125233932832,1.0420280136793976,0.8270174344066951,0.001
5,ari,0.05,optimized,10,30,1.0140625233932832,1.0070067146713984,0.598747951424487,0.9603132259648024,0.00095,1.0150125233932832,1.0420280136793976,0.8270174344066951,0.001
5,ari,0.05,optimized,10,35,1.0140625233932832,1.0070067146713984,0.5922210998896897,0.974263621274328,0.00095,1.0150125233932832,1.0420280136793976,0.8270174344066951,0.001
5,ari,0.05,optimized,10,40,1.0140625233932832,1.0070067146713984,0.5876029705269045,0.9839009440754606,0.00095,1.0150125233932832,1.0420280136793976,0.8270174344066951,0.001
5,ari,0.05,optimized,10,45,1.0140625233932832,1.0070067146713984,0.5837789472873622,0.989664616531042,0.00095,1.0150125233932832,1.0420280136793976,0.8270174344066951,0.001
5,ari,0.05,optimized,10,50,1.0140625233932832,1.0070067146713984,0.581001492639776,0.9933553556415392,0.00095,1.0150125233932832,1.0420280136793976,0.8270174344066951,0.001
5,ari,0.5,optimized,20,5,0.992287925982629,0.9961364996739296,0.7253976670201484,0.5720407273199994,0.0005,0.992787925982629,1.0198592854826167,0.8093168578484207,0.001
5,ari,0.5,optimized,20,10,0.992287925982629,0.9961364996739296,0.6754452187379016,0.7701850529609325,0.0005,0.992787925982629,1.0198592854826167,0.8093168578484207,0.001
5,ari,0.5,optimized,20,15,0.992287925982629,0.9961364996739296,0.6458743830695051,0.8555410050055696,0.0005,0.992787925982629,1.0198592854826167,0.8093168578484207,0.001
5,ari,0.5,optimized,20,20,0.992287925982629,0.9961364996739296,0.6248593568100755,0.9087381841616502,0.0005,0.992787925982629,1.0198592854826167,0.8093168578484207,0.001
5,ari,0.5,optimized,20,25,0.992287925982629,0.9961364996739296,0.6093735219293862,0.9401006577265744,0.0005,0.992787925982629,1.0198592854826167,0.8093168578484207,0.001
5,ari,0.5,optimized,20,30,0.992287925982629,0.9961364996739296,0.5991721295793122,0.9604602070181216,0.0005,0.992787925982629,1.0198592854826167,0.8093168578484207,0.001
5,ari,0.5,optimized,20,35,0.992287925982629,0.9961364996739296,0.5930088593200792,0.97503202745695,0.0005,0.992787925982629,1.0198592854826167,0.8093168578484207,0.001
5,ari,0.5,optimized,20,40,0.992287925982629,0.9961364996739296,0.5879476152776999,0.9844564125880252,0.0005,0.992787925982629,1.0198592854826167,0.8093168578484207,0.001
5,ari,0.5,optimized,20,45,0.992287925982629,0.9961364996739296,0.584085298176958,0.9900552103071888,0.0005,0.992787925982629,1.0198592854826167,0.8093168578484207,0.001
5,ari,0.5,optimized,20,50,0.992287925982629,0.9961364996739296,0.5812347906249298,0.9936007559810835,0.0005,0.992787925982629,1.0198592854826167,0.8093168578484207,0.001
5,ari,0.5,optimized,30,5,0.9884844542253374,0.9942255550051696,0.7279427359490986,0.5722711253420267,0.0005,0.9889844542253373,1.0114151265186397,0.8023270533727174,0.001
5,ari,0.5,optimized,30,10,0.9884844542253374,0.9942255550051696,0.6765056641249643,0.7705219950112733,0.0005,0.9889844542253373,1.0114151265186397,0.8023270533727174,0.001
5,ari,0.5,optimized,30,15,0.9884844542253374,0.9942255550051696,0.6474297029705303,0.8567503183415183,0.0005,0.9889844542253373,1.0114151265186397,0.8023270533727174,0.001
5,ari,0.5,optimized,30,20,0.9884844542253374,0.9942255550051696,0.625018423618135,0.9082232639828206,0.0005,0.9889844542253373,1.0114151265186397,0.8023270533727174,0.001
5,ari,0.5,optimized,30,25,0.9884844542253374,0.9942255550051696,0.6097552822687288,0.9406379947989032,0.0005,0.9889844542253373,1.0114151265186397,0.8023270533727174,0.001
5,ari,0.5,optimized,30,30,0.9884844542253374,0.9942255550051696,0.5993488704771558,0.9605555005646288,0.0005,0.9889844542253373,1.0114151265186397,0.8023270533727174,0.001
5,ari,0.5,optimized,30,35,0.9884844542253374,0.9942255550051696,0.5927361733634059,0.9747230500434272,0.0005,0.9889844542253373,1.0114151265186397,0.8023270533727174,0.001
5,ari,0.5,optimized,30,40,0.9884844542253374,0.9942255550051696,0.5877090150656108,0.9839678902155728,0.0005,0.9889844542253373,1.0114151265186397,0.8023270533727174,0.001
5,ari,0.5,optimized,30,45,0.9884844542253374,0.9942255550051696,0.5839203400056374,0.9897167813512836,0.0005,0.9889844542253373,1.0114151265186397,0.8023270533727174,0.001
5,ari,0.5,optimized,30,50,0.9884844542253374,0.9942255550051696,0.5812347906249298,0.993515215517316,0.0005,0.9889844542253373,1.0114151265186397,0.8023270533727174,0.001
5,ari,0.5,optimized,40,5,0.9896591942960614,0.9948161610549264,0.7277306468716861,0.571303310989997,0.0005,0.9901591942960614,1.0077865187652264,0.7990208521318104,0.001
5,ari,0.5,optimized,40,10,0.9896591942960614,0.9948161610549264,0.675551263276608,0.769838308850643,0.0005,0.9901591942960614,1.0077865187652264,0.7990208521318104,0.001
5,ari,0.5,optimized,40,15,0.9896591942960614,0.9948161610549264,0.64658134666088,0.8562839075223537,0.0005,0.9901591942960614,1.0077865187652264,0.7990208521318104,0.001
5,ari,0.5,optimized,40,20,0.9896591942960614,0.9948161610549264,0.6249654013487819,0.9089676012727091,0.0005,0.9901591942960614,1.0077865187652264,0.7990208521318104,0.001
5,ari,0.5,optimized,40,25,0.9896591942960614,0.9948161610549264,0.6097977000842113,0.9405926344131332,0.0005,0.9901591942960614,1.0077865187652264,0.7990208521318104,0.001
5,ari,0.5,optimized,40,30,0.9896591942960614,0.9948161610549264,0.5995963077341372,0.961022413481824,0.0005,0.9901591942960614,1.0077865187652264,0.7990208521318104,0.001
5,ari,0.5,optimized,40,35,0.9896591942960614,0.9948161610549264,0.5927967702426666,0.974763332736814,0.0005,0.9901591942960614,1.0077865187652264,0.7990208521318104,0.001
5,ari,0.5,optimized,40,40,0.9896591942960614,0.9948161610549264,0.587443903718845,0.9836292488060592,0.0005,0.9901591942960614,1.0077865187652264,0.7990208521318104,0.001
5,ari,0.5,optimized,40,45,0.9896591942960614,0.9948161610549264,0.5838496436464998,0.9895933521980452,0.0005,0.9901591942960614,1.0077865187652264,0.7990208521318104,0.001
5,ari,0.5,optimized,40,50,0.9896591942960614,0.9948161610549264,0.5811711639017061,0.99345488527446,0.0005,0.9901591942960614,1.0077865187652264,0.7990208521318104,0.001
5,ari,0.5,optimized,50,5,0.9914534684600366,0.995717564603556,0.7294273594909862,0.5723960924906851,0.0005,0.9919534684600365,1.0062530689652711,0.7980527151381691,0.001
5,ari,0.5,optimized,50,10,0.9914534684600366,0.995717564603556,0.6755512632766079,0.7697838364132997,0.0005,0.9919534684600365,1.0062530689652711,0.7980527151381691,0.001
5,ari,0.5,optimized,50,15,0.9914534684600366,0.995717564603556,0.6458036867103677,0.8554617305372612,0.0005,0.9919534684600365,1.0062530689652711,0.7980527151381691,0.001
5,ari,0.5,optimized,50,20,0.9914534684600366,0.995717564603556,0.6246472677326631,0.9086078386450712,0.0005,0.9919534684600365,1.0062530689652711,0.7980527151381691,0.001
5,ari,0.5,optimized,50,25,0.9914534684600366,0.995717564603556,0.6094583575603512,0.9400639034473076,0.0005,0.9919534684600365,1.0062530689652711,0.7980527151381691,0.001
5,ari,0.5,optimized,50,30,0.9914534684600366,0.995717564603556,0.5994902631954308,0.960951225129642,0.0005,0.9919534684600365,1.0062530689652711,0.7980527151381691,0.001
5,ari,0.5,optimized,50,35,0.9914534684600366,0.995717564603556,0.5926149796048844,0.9746090368609024,0.0005,0.9919534684600365,1.0062530689652711,0.7980527151381691,0.001
5,ari,0.5,optimized,50,40,0.9914534684600366,0.995717564603556,0.5876559927962576,0.9838539797431606,0.0005,0.9919534684600365,1.0062530689652711,0.7980527151381691,0.001
5,ari,0.5,optimized,50,45,0.9914534684600366,0.995717564603556,0.5836611200221331,0.9893444133050756,0.0005,0.9919534684600365,1.0062530689652711,0.7980527151381691,0.001
5,ari,0.5,optimized,50,50,0.9914534684600366,0.995717564603556,0.5810439104552585,0.9932623658294896,0.0005,0.9919534684600365,1.0062530689652711,0.7980527151381691,0.001
5,ari,0.5,optimized,60,5,0.9929890873961152,0.9964883779533584,0.7304878048780487,0.5740851931444853,0.0005,0.9934890873961152,1.0056300610983837,0.7979429699335933,0.001
5,ari,0.5,optimized,60,10,0.9929890873961152,0.9964883779533584,0.6763996195862579,0.7704364957432374,0.0005,0.9934890873961152,1.0056300610983837,0.7979429699335933,0.001
5,ari,0.5,optimized,60,15,0.9929890873961152,0.9964883779533584,0.645026026759855,0.8547811722981498,0.0005,0.9934890873961152,1.0056300610983837,0.7979429699335933,0.001
5,ari,0.5,optimized,60,20,0.9929890873961152,0.9964883779533584,0.6247002900020162,0.9087108862361426,0.0005,0.9934890873961152,1.0056300610983837,0.7979429699335933,0.001
5,ari,0.5,optimized,60,25,0.9929890873961152,0.9964883779533584,0.6093735219293861,0.9400457058737842,0.0005,0.9934890873961152,1.0056300610983837,0.7979429699335933,0.001
5,ari,0.5,optimized,60,30,0.9929890873961152,0.9964883779533584,0.599313522297587,0.9607296560718634,0.0005,0.9934890873961152,1.0056300610983837,0.7979429699335933,0.001
5,ari,0.5,optimized,60,35,0.9929890873961152,0.9964883779533584,0.5927664718030362,0.9748337053982404,0.0005,0.9934890873961152,1.0056300610983837,0.7979429699335933,0.001
5,ari,0.5,optimized,60,40,0.9929890873961152,0.9964883779533584,0.5875764593922279,0.9838063076531496,0.0005,0.9934890873961152,1.0056300610983837,0.7979429699335933,0.001
5,ari,0.5,optimized,60,45,0.9929890873961152,0.9964883779533584,0.5837318163812706,0.9893987169655312,0.0005,0.9934890873961152,1.0056300610983837,0.7979429699335933,0.001
